"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.14610140706252,-1.32324464023825,0.860114978659177,0.307585279366494,-1.11026476975926,-1.96938595530904,-0.762135272642026,0.713549573226666,-0.653910617168826,1.29795347529517,-0.00382944020378071,0.554836129756021,-0.587157747029014,0.445123133292465,0.176044281616059,2.15796298016761,-0.608644293444251,1.01531072754132,2.10477275834292,0.504716245641364,0.156301844094682,0.526009785242699,2.39413708964933,0.444905424901687,-0.713882797693919,-1.76474166933898,1.64730633885652,1.42578899059565,-0.278212439360576,-1.11559669191918,-0.31624198248691,-1.25168414674283,1.06681007423793,-1.11000169720242,0.0415937610289148,0.0792838772114358,-1.33641082225472,-1.86659963563984,-0.595218681514186,-0.394448802617863
1.66869131083931,-2.13235860166195,2.27550433317568,0.0420613616302488,-0.924060386772557,-1.87823731137023,-1.01414281946307,-1.38398562012526,1.3158432495197,-1.06281897465175,1.25874670858998,-0.632379042495696,-2.89349395943262,0.602117047993988,1.55768767959609,3.52769155637,-0.715400657316915,-1.51553293424295,2.90209650598167,0.151143684973819,-0.753437166076547,-1.36257010714121,0.875742783175194,1.58798618348637,0.0253724812550239,-3.85316590854006,4.36225461189379,2.56120365347538,-1.2268616306205,-0.0516539918325835,-0.406404157691274,-1.43207908130607,0.585560433597138,1.98228228382412,0.020507434736384,1.18218859555534,-1.40057752083067,-2.13865373953597,-2.53235063525344,0.860892302028932
1.46671648749848,4.16565719982026,-4.35466886128282,-0.606347091423236,3.01067077571881,6.46019080022918,-0.57554845081855,-1.17117501926051,-0.927801993949833,-0.423152602905432,0.559194298603194,-1.27105049295979,2.29889941114274,-1.55827750879138,0.0829228133496175,-4.81111174777213,-1.06217950735583,-3.43529994814195,-7.13611366883772,0.210702987863501,2.68289953678381,2.13386613338844,-1.12470788407653,-0.395636074933816,0.282172402679779,7.26648800925893,-1.94476928591517,-6.71598638326148,1.33902057833407,1.89114280825401,3.07386311319704,-0.253364142509075,-0.496117365181571,-1.82864513567322,-1.23803027350471,-6.00399050604743,3.05042951952339,6.35712352480117,0.0815321729842138,0.918523352655647
0.879917588019999,0.982042561576603,-1.2225611374629,0.37045927938375,0.842912283385379,4.02841981120587,-2.53507855353737,-0.601733715099546,-1.91657101210096,0.963610854357814,-1.07152685820033,-3.30432410933698,1.23845416648162,-2.5379299577065,-1.19336299909655,-2.7345696509951,-0.00796732631166659,-2.0771082055332,-0.300789630690343,1.88592145725407,-0.694876866402886,2.36228752612999,-3.49695424833873,0.213656187824222,0.181508486035828,1.82196235086934,2.56778858966941,-0.355055735546195,3.57109913442179,3.48679658934259,1.71243578041607,-2.37109131910383,0.623898571436507,-0.216522468232493,-0.578652082202168,-1.46660970222094,-0.0515555042837731,-0.393624054644943,-1.10598594590523,2.51433916164695
-0.506323904140385,0.89140822853337,-0.49906436399321,0.930365805382621,0.936834462168799,0.558828220827929,0.613336392401492,0.534626983867556,-0.983973062630728,1.68062171016463,0.219218957071737,0.969810569838782,2.70058213260008,-0.236418036017306,-1.02485463435742,-2.69200028857116,-0.638091663174195,0.605944487742643,-3.39392864806996,-0.965802194826719,1.79532484218491,0.54591480919374,1.17168108923584,-0.56831268125944,-1.16862856053042,2.24816150920723,-3.58273434914153,-2.37256632178207,0.0546859410608955,-1.06614769387476,1.37415698315482,0.704954661612483,-0.728265583714828,-0.984275470193231,-0.15355140790563,-0.891246803108758,1.0782838048508,2.32781323774689,1.39667028586799,-0.893936317373093
-0.780196364383452,-3.10079282015192,3.73299347970621,1.30466028099915,-2.01476573585427,-4.86849013710424,0.817506072130517,-2.06210706276508,2.56439986745007,-1.49436077747637,1.20225154167846,0.970433020654536,-1.79701613174717,0.56955908049102,2.00528552977027,3.94218909963583,1.17449750432868,0.145016856525487,4.34872268031063,-1.63845645543177,-2.1038535661537,-3.59828819747882,-1.29124247572727,1.3423225787123,0.801104789096201,-6.02149298947154,0.725572119823357,5.12491582923207,-1.46455059846537,-0.709772966786707,-2.37481280247675,0.406149820446457,-0.48464488088235,4.34244724790134,0.503420349349027,6.38858905989419,-1.836591368667,-3.53696014226577,-1.10255143160423,-0.117103729090071
-0.823318509396105,-1.22235370086623,0.242712576955654,0.939668251744915,0.0136026695255089,-1.70376855124686,-1.34504542627244,-2.43924446175076,0.834411141497293,-0.732335849050446,0.838568224220567,0.171667288600081,0.335740139721922,0.265389307346769,3.18521898603384,2.84382334062904,-0.0309962729080724,-1.4293023695622,1.3387163276987,0.589699141353255,0.401191709404928,0.554509941324292,-1.19444223849824,0.253180827394818,-0.382239302435063,-1.65227092089192,1.41777126066836,1.30949965873379,0.736218543054884,1.02355777979176,-1.37634208240326,-1.88900488063078,1.17320915661064,0.375280263376709,-0.623017342050814,-0.518787170273357,-0.427606289646323,-1.77907526956484,-1.20250851495007,1.94736943390434
1.19062138611912,2.48981470604752,-1.7763984977839,-0.249186007171539,0.636267189723446,3.43250874954061,0.16907571696328,-0.318054452434588,-1.76480113857426,0.593822218902069,-0.463529396257043,-1.2884815676631,0.393820661244474,-1.52916662058094,-1.5981677552931,-3.86620692804726,-0.495550511220305,-0.920096164676867,-2.58483905654756,-0.489774054442849,1.01936297719573,0.920168120913428,-0.456064939252649,0.310381478483384,1.11896107278063,3.74319750401198,-1.16698699225315,-2.55405198128745,0.947699949582887,0.671324392025217,2.75643753714547,0.339256428307512,-0.207820165270715,-1.04566581953936,0.133067006620291,-0.629667917078044,0.667286196574322,3.66827932979546,-0.498803704566265,-1.29743833230728
-1.09649584889764,-2.2460441499567,0.912312549781769,0.108030764556375,-1.52070279769823,-4.00423799481916,0.359149759395136,-1.21380785081628,2.53220440300242,-1.52228842861922,1.52973109310159,2.04773063405582,-1.02146328935273,1.28907689519375,3.07939293110596,4.68212114815854,0.535220558597501,0.66841559622268,2.39868747827162,-0.390320516570046,-0.932756051339562,-1.24909178502851,0.529530002822275,0.518674832924735,0.668432396177586,-3.63242613392646,0.347599752189705,2.59907766591734,-1.85996745125358,-1.24909402822994,-3.17360651186816,0.0226805542029677,0.219615063289957,1.20931236595574,0.243249663379839,1.35983774038298,-0.335586404137549,-2.42121338220076,-0.393863997408559,0.414120510481622
0.548862817003144,3.00765044296595,0.215289918692862,-0.199374340968914,2.24644085501871,3.0583187415666,-0.215976291337108,2.05780074235516,-2.62916154511582,1.05800779282429,-2.00245135269592,-0.822339792443325,-1.96380172166856,0.425311897936196,-2.20223574459162,-0.671486551103859,-0.888488202685645,-1.53357055196504,-1.16311215131791,0.203006236002089,2.56243300555914,-1.42153390394081,4.13870967075263,0.149691226116585,-1.66966596166006,4.43631759949747,0.801386154042436,-4.38981471083981,0.443952200192085,-0.048511381452587,3.66384649988394,-0.129663617239772,0.824344971718135,-2.69886897207648,-1.41154531637073,-1.34774136093805,-1.06122781499298,2.0437821184221,-0.116987316905667,-3.3275852817729
