"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
2.29462275292402,6.62195753035934,19.3247661333757,11.2754285692229,18.1203680346566,3.91322500377783,-3.01667057028398,-11.9769591964774,0.257974104186055,-5.2626989020115,-0.66354570404294,0.878910939949958,-9.57353277946724,9.56786561520409,9.47768450143084,15.3946912183991,1.91158986260366,-10.40853700163,8.93254098366635,4.56643584211199,15.0434575726583,-10.2367287702402,9.72662687519246,11.4499334716151,0.880924747443824,12.3770653277683,2.01395991375536,-5.94198451292197,2.4865767089075,10.2997108500358,13.7208814279376,7.95441142221226,6.64670672427478,3.74576037531411,3.79836200510151,17.0826467004573,6.50682898796486,-4.28632513731214,-7.3084678634145,-12.1350116068123
-20.1532756400988,-4.18256030303498,-21.541099633932,-1.14771952579144,-3.20417576236775,1.3628686206195,-8.10729004290552,4.82512072853763,-1.00733793860413,2.93845554307529,0.645848242230383,9.2526690556637,26.383867076945,-6.05411754861168,-0.668331606580628,-3.76115019022495,3.72852280253287,14.0915738320222,-16.6691855448022,9.91107779781979,-9.81637809589067,18.1036819871476,-11.8182940343404,-10.3887152434056,-0.297660700897104,8.40743810086674,-28.0250810688596,-12.3788240402816,3.46679673018339,-0.781668230760974,-23.1056176411455,-0.452739218535694,-7.02843339680969,-14.4342954374545,-0.201303097665762,-21.7260850339948,13.526840821555,-12.859658399254,15.0339264383794,7.27233717734662
16.9204728172104,3.66126799292224,-1.16670568013273,8.76390220571772,1.95878854905564,18.2351694118188,-1.49408397494608,6.61615646044031,4.12632661024413,15.0544122375371,14.1556423548101,2.57678834772932,20.6988473889725,-4.72834631237254,6.01208402147758,-4.24488867499779,0.813670936774831,-6.29711517351125,-8.07085790452226,7.78558444596894,4.7829223850182,17.7864812577049,6.18827661936042,9.06304644779163,-5.85380451847224,3.1520262933336,14.3870638169293,-0.437594479397039,7.91682771434133,5.70357059851778,11.6787115388596,-10.636962214132,0.948341132053899,11.9238211706287,-4.16182647910558,-12.877262589235,2.67713911631701,15.1270543370142,2.90747029166881,22.9645243932543
10.4049834531296,-10.8568853856172,9.12739458480372,4.75984505999747,9.13980048149583,-3.45608662885221,-4.81187237749861,-6.07543263874848,5.12629116560436,1.81325813331913,10.9174588899723,2.29860706850077,10.4701472068795,10.4409632004847,3.59723166645533,2.78750233378171,-3.66838580605877,24.8022667894326,2.21448012543597,16.8358989580675,1.96551642831921,27.8560140090956,-3.11007427822477,1.73251414265864,14.6075251337713,-1.00994786936472,-4.57564733021515,12.4988151517737,-0.268978720205121,7.97500637778733,-4.60384534825823,19.2656759035034,1.08200816369551,-4.54340691569491,32.1015588487975,-2.8217804258164,31.7088913625179,-14.0229372180375,-1.39498467030205,11.1497876094359
7.1558540453132,10.7091848480106,-13.960594882249,-4.77604335362745,0.606329453521664,23.0585296465235,0.804121778781206,10.2211197272316,13.3734504286259,-4.38712216770511,4.39609628943302,4.0997323439707,6.94628449970272,3.29172523503963,17.0042831594948,14.1115789666395,10.7072250461698,-8.83871575607508,2.78387993080178,15.2525697860532,-2.70315336487048,8.62668263533327,-4.54159261357617,2.17143527514464,0.0463530861661321,8.94321766040382,24.060884361818,-3.78783203314717,8.4046847409471,11.9737974561113,-1.67266952740953,-8.81837080796936,6.75028908001376,6.74176976532104,-12.8676517038473,-22.221105720137,-0.0598464937247526,8.74872605978616,10.4585977608855,23.8900995205953
-1.79432899639923,11.4439154498632,-15.9210173245918,-5.15513673559152,-1.1520267486011,19.0369478778123,4.58022685346684,17.960255677628,17.326707040287,-8.5932417361381,1.47425332207823,5.23201216946255,4.63252324889544,-4.77525977942941,6.10102064145564,4.74525973847091,9.7540621287478,-22.7322105554953,-17.2683382864337,-3.01149326653975,-9.63423991387507,-19.7869711321998,-1.6765799239186,-4.19454555281866,-18.0268784149694,5.74964057856381,7.77465733738116,-18.7492713397232,-5.9343170458315,-3.61580632940219,-5.97544313853535,-8.66009905725116,-10.033937371503,18.1347630194909,-33.9772438479014,-23.2275828368673,-13.0880507328726,11.401654047013,18.4719773873259,15.9107572312546
25.9385937824918,9.23421320999569,-3.5437252586117,5.8323292905518,2.27637237464051,14.2480483148677,-13.0472184500867,-8.55212442630663,-0.968015191998959,6.61131132561111,22.0272389697885,2.86931512948022,-16.0580567197606,1.13016023412769,21.0945178100939,29.646634271537,-10.7525996138963,-13.2745913779547,7.31897253293236,11.6279815288855,16.4350247066816,14.3121035960775,35.7468079376979,27.0781092946379,16.1116227952282,12.1059114066974,37.5047692863587,-5.61391501706321,-1.26584143141737,2.53512214687691,18.7057892220123,-13.6553385106646,18.2454621364392,-8.57038771639732,3.39815247610629,-12.6288728964802,4.92815695687406,13.8056758547994,-24.2464568816836,-1.72470556396275
-6.03671902897603,11.0097330200495,0.501695499067403,5.67464527036274,3.12385270474201,-1.0187580040462,-6.02209843889526,-8.95030126592871,-21.4899519695176,7.57551202923804,-14.9511200632327,1.11809844103523,-12.5954693646944,2.90419389123977,4.02123306215787,11.0424655496631,-0.280199725323374,0.152066143916202,17.2906844611895,4.02685268254913,18.5897649249592,4.77128697534948,14.9140434935983,3.81895111081046,1.50798368735719,16.3496092239386,1.82950430402061,-6.78128004689483,9.93914454776377,4.42206489272271,13.0888277877334,-5.75330973817967,18.934321871152,-22.2698135777294,0.455659796197196,10.073361847626,-12.1508413332559,-0.993336120705321,-8.53723766105944,-24.044423232321
10.6255645681484,17.7490707381967,-2.84406086204261,7.91878748398375,19.7585240598355,26.5673160592267,-11.8474468467255,-17.0738877412271,-9.94583986301193,1.0048441781621,-1.37165036958315,-14.2223212029011,0.738623520635872,-0.644053745340973,11.5739184849469,-0.972259443363719,3.39450004886999,-10.994138947395,8.38197028035014,20.5461447741592,13.2229194243107,25.1883925108222,-16.6768059447241,8.24297780568114,13.9262236301586,26.5359515592218,18.7023986181754,-3.45561650285736,27.2739482209951,33.9210849925404,18.3881114441891,-2.85524397075182,16.1528505936405,-5.28107967371481,8.5367766440153,-2.06438311393144,9.57270469034069,5.02670100299468,-9.64885491943442,8.96033726955816
-0.830037691341424,15.2156487794052,-7.93300601331899,6.56168305460713,1.38618689253308,6.4856778526558,6.95842299415173,-8.48380391431855,-6.61480165293653,4.33278870198739,1.15474477815026,3.90582013797004,3.71210680826719,0.745385698006358,8.80121895646741,-6.75539447816309,2.69385401905727,4.01032557659021,-1.45099713921123,-2.89614451649312,14.0879391166415,8.39066253220855,0.48248396083578,6.810117387011,10.9217078903288,19.9049286296533,-15.579315130602,-4.91851643804697,7.22524666309478,2.6142195818573,10.049769860935,9.78246205004569,6.41959885541372,-6.53789344253581,5.37582818581259,10.0885468246526,-0.591236004535946,21.1824973058711,-0.955108823051061,-12.3183187133528
