"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.724526198788418,0.319224232293803,0.0684347801459095,0.866740193637304,0.188240005723613,-1.6313232469947,0.899456211830368,-1.26960326185971,0.168086708079743,0.47200655076703,1.19028311351505,-1.1262439979585,-1.21294555654176,-0.0242832699152325,-0.277649817319619,0.143644870769954,-1.65551952757244,-0.62661008801301,0.227221512379158,0.688215529993355,-0.629662867449578,0.34425081204119,-0.124918707494242,0.0883579855449341,0.0553199168289051,1.06283624261993,-0.0870293904993273,1.10758022856576,2.61146191188448,0.883441556362554,1.32841329366696,-1.14478250766903,0.923972564454574,-0.790313042067061,0.171937999805604,-0.432555094292202,-0.4947821283628,-1.03675764851469,0.0322775683260742,0.00457660791455153
1.46307747283777,-0.68747542375648,-0.015213094225654,-0.589217991010851,0.48873758522785,1.16349789066511,0.682994440138824,-1.42662785691999,-0.434345344127938,1.4394934481952,-0.364250434851831,-1.93376090446721,-1.35969788863184,-0.314371540079245,0.195092861568325,-0.504007214028003,1.09958328737753,-0.765888480680773,0.868281459780142,-0.0223816186898735,1.38597145204199,-0.426786250295758,-0.158892026104024,0.225185479926819,-0.0436208790571948,0.28131857860652,1.02802335114678,0.36921751448961,-0.352793844109196,0.184725788357068,1.93032857684201,1.42533085897046,0.705034622596419,-0.00311183055463975,0.649646897766667,-1.6402302848322,0.724435217369713,0.231858490281254,-0.699879274799324,0.43439168898972
0.94762242403166,-1.61376286910777,-1.65916872473197,0.0985738125846891,1.33488681434981,-1.91112569380368,-1.59802053025054,0.314991781049083,0.709724566742514,0.40444275238537,-1.33318017262679,-0.250967529766281,1.73255448614098,0.348930219284113,0.151564596050174,0.305433880217554,0.041825174925665,0.590395474055627,-0.395279969887956,2.06150935484586,1.6693528096197,-0.771797385469301,0.114269773080705,-0.765811646154681,-0.201396687262035,1.4282167491288,0.0249747986687291,0.395821464444655,0.161603815315072,0.189204835993244,0.23444928423204,1.1560962431205,1.04486554332861,-1.45023918544941,0.938796593026985,-0.961796298535017,0.616069051853485,-0.384903172642047,-0.352891815013398,0.0808476552394202
-0.39547728658462,-0.538349794366762,0.165664307124141,0.911852126264441,-0.4704139132556,-0.585659803526887,1.26953400026937,0.333353088381973,-2.44023043617922,0.931094198480528,-0.885779776995169,-0.0840388970470354,0.0081886778897024,0.746474876123025,-1.33991761581762,0.0171513171040602,-0.995074803321661,-0.56704166713603,-1.07605684488794,0.392721081769872,-0.465491973190303,-0.330587222853106,-0.0434147924502487,-0.649823394812433,-0.653224129376148,0.00147883328089378,-0.292422232969939,0.307520270429338,-0.2268260856787,-0.209425505070799,0.173669964279877,0.429264231076453,-0.960516149979472,-0.513613004842481,-0.847172365951532,0.359783130913435,0.548343898325544,0.980592799065499,2.08712072863729,1.17821550841678
1.03059356083272,-1.70038249066482,-1.62425032678628,-0.0690763102091099,-1.55643336596184,1.1363960338697,-0.292609701237743,-0.786151662360521,-0.477275564236269,0.477569287032037,-0.648434782602645,-0.0242270200079244,-0.964599079287465,-0.404578434708728,0.0738161930581021,-0.18111870823087,0.904929122235251,0.110459193438613,0.70519554693596,0.734057939871772,-1.34859982823086,-0.381139703481502,-0.593801161030302,0.972444507964684,0.453498294792563,-0.0978022449704484,0.569188716282466,0.987453438345454,-0.934629081032913,0.0888758834651394,-0.626540249732661,0.673947161386948,-1.67705275066802,1.49042589086191,-0.902537445845876,1.02257606294135,0.257285410801359,-0.555715985455946,0.814423997280254,-1.43265068477711
-0.40716551984685,1.04287996403111,1.89654539021392,0.0726156714142757,0.744324032117098,0.929089703491258,1.53772907264694,0.771320953153877,-0.519707904384807,0.17563962836743,-1.07437731084322,0.286713479945085,-1.79182210819176,1.84692085968747,-0.353958979626014,-0.357225925568944,-0.233980883598505,1.36156919322891,-1.97028176706671,1.7070270113009,-0.560894989284921,1.27539470617743,-0.608723350634102,0.266551218038796,-0.3317438840704,-0.251406160201292,0.880615024722532,-1.76089066584102,0.316684039086389,1.44608532257983,-0.254036689587767,-0.482277011897346,-0.428147239042809,-0.384990611437426,0.270358134322309,-1.07882793090216,0.127675486183446,1.44953191572916,-0.58639351367086,-0.262131757938192
0.35618048337942,-1.21653107141183,0.536548539316343,-0.0916139874349856,-0.569958039979346,-1.82727298192272,1.2026883836752,0.471874518715285,-0.872568573263152,0.838329041338371,0.749011905021432,1.25625324390672,0.536811353272791,0.509271792375397,0.389354639479842,0.424947306684498,-0.440193429884114,0.350421102670549,1.04565001465532,-0.708223718103807,-0.0518575572400977,-0.36710959300619,2.02474556606226,0.866626389826562,-0.678133503400147,-0.211682458420362,-1.9705494557276,-0.408986982415629,-0.814841913263764,-0.369899863877867,-0.247950864554887,0.860346186089159,-0.811472230566106,-0.603857600352872,-0.200734929334203,0.228177645564447,-0.401082694144642,-0.573615222952813,-1.86535887759977,-0.808145438391395
-0.703171595906048,1.9447729219272,-0.0175891380179023,-0.14096110062509,0.474335416941252,0.180588544712785,-0.000116453286357243,-0.0131406051016499,0.0272781484977672,-0.173457584709165,-1.81509656186796,-0.56172228565383,1.08295527174451,0.650980558455876,-0.202808297606171,-1.7303621364578,-1.68120893754156,0.360694352401375,-0.294374583434016,-0.677659409800937,-0.225662313885486,-0.35172366519582,-0.00743348730148995,-0.986644693175501,-1.34244659331344,0.468576508877752,-0.640169083367258,-2.37151384734962,-0.615942009121517,-0.190082022665243,-1.18104411242064,2.38389631120551,-0.361150776688136,-0.732088353595333,0.32403647626013,0.790813294288214,0.120066496001275,0.179656098639847,0.469763143064961,0.266287764545021
0.0536469775181181,0.195767764882976,1.87396961928864,0.362216162645805,-0.551408082591106,-1.31035968727613,0.863021244005594,-0.040296922812961,-1.89819854600451,0.660237040066055,-1.75715872071702,-0.252312657737126,2.14498819126171,-1.61833526164264,-0.362512493028616,2.27273223508235,-1.49134412929763,0.0668657744745761,0.883726859061132,-0.855391971230342,-1.17989069622721,0.757334988526239,0.249837327919711,0.531845754248516,0.907329295899652,-0.39025416966338,1.32490359588461,1.08756918806126,1.56346982051564,0.182282412049861,-0.576733504015666,1.20332399836614,-1.53658738721201,1.51842905264955,1.35509876172583,0.954079507118817,0.298513697480309,0.775245681424721,-0.70766511718085,0.407986236986505
-1.05901912566317,0.522477734167107,-0.147396066358683,1.26004487978152,-0.616226122655975,2.61823243325422,1.40814253726318,-0.0415127966484561,0.492027870671045,-1.14065630122575,-1.08333718825929,0.276449899965605,0.255045653123855,0.341899526645944,0.199144094802686,-0.112026392290136,1.83196885957677,-2.2942833225509,0.399523933483788,0.586871070634434,-0.703821815308978,0.135712682827095,0.768146096066627,-0.638146194898715,0.599710360211449,2.43176012070839,-2.27586037743701,-0.0408800673980869,-0.329628646054905,0.208602349763008,1.00406860607549,0.644259373207087,0.258485451661903,0.253167151687444,-0.220958441683634,-0.111335058078944,-0.723992287525031,1.50607107926883,0.11160535771946,-0.23314443378144
