"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.00217912916651286,1.61928965020738,0.735594316387486,-0.672857329926997,-0.7742530801392,0.323019266241323,-0.81280266755707,-1.11621675446396,-0.139921733481218,0.240854474914635,-0.489684427651221,0.36557427862735,1.30473591234166,-0.938864713139321,-0.0144993403795601,0.36651974423346,-0.409573354816446,0.770446914774365,0.839631212316147,-0.521039777169353,0.968028698209144,-0.881921882252963,-0.383542844088158,-0.868227875011222,0.825198531034809,-0.447229707091075,-0.0536780900200044,-0.893109363057795,0.479497574516351,-0.538822160834053,0.137292410859091,-0.0686209744584606,0.401560464265553,-1.30297107734422,-0.50950644284358,-0.473421695437931,0.417858613068299,0.623912497354579,1.63993140211027,0.482589121248769
-0.718238734570893,-1.73123147789135,-1.1654141699993,-0.464041447456403,-1.32652198625913,-0.504262392079421,-0.826609998324747,-0.780774928518049,-0.0183070872481455,-2.73950282691723,2.8645694237519,2.27581056741382,-0.627568259159351,1.31298954326621,3.31439829769957,1.44375634403426,0.650224627931324,-0.903530601709825,1.77244237439997,1.06462106185059,1.48806321319067,0.749143011974393,1.91473291855985,-0.282442793028555,1.33314493404963,-0.595033102508975,-1.44329674491756,-0.782750730897992,0.0757068407365602,1.3484398791726,-0.861419405554057,0.832630654474946,-2.20330015029105,-0.531468927908559,-0.500542795005839,-1.22396781138319,-0.0975309670951826,-2.0142051576348,-1.18303126603986,0.499996615110581
-0.923518920140688,-0.851879821411572,0.166555744995511,1.66982261972008,0.383447909212247,-0.124168071874216,0.548235032762421,3.07004331046641,0.242119095152307,0.0938230609083492,-0.692182909821871,1.05044878596437,-0.803768375924966,0.663446089347339,-0.43487053821358,-2.12687920918636,-2.35323590573257,1.28327234217666,-2.66600148672189,-0.510069975705864,-1.00344591742545,-2.35757657270565,-1.96575546904024,-0.223281711737263,-1.40475347818661,0.545775281586578,2.09001820578107,-0.291817632822218,0.0263042368503866,-0.85839772975845,2.57021972397781,0.300125381843726,1.81690038854907,0.443438493207809,2.72260776125513,0.285350901950655,-1.53803763854738,2.05618912862542,0.0716019301823886,-0.459700443356312
-1.08431579039055,0.709099000964474,0.760738722207759,-0.596467856195873,1.29742643143436,-0.48495844484201,-0.691469716887444,0.42063984416077,0.372466064778705,-0.277196905491622,2.05587699572051,1.04072639521242,0.179882627774514,-0.359748467354555,-0.490635687186338,0.999864111488184,2.17549798577051,-0.972414049575072,-0.0406248949070664,-1.10367979343552,1.47926578094563,-0.685852016609353,0.897536398919532,2.53330493026588,1.22139387270523,-0.814717164610941,-3.22457051771756,-1.65581037469353,-1.20103198433729,0.183060002922262,-1.68671923107445,0.961497652141761,-1.15958828096497,0.60733676989098,-2.29185089748762,1.55533447446737,0.357487366010498,-0.710304961936731,-1.24485409813933,0.155985000404603
-0.38756935632273,-1.55553717625954,-0.362826995246546,0.278737459267612,-3.07247279998002,0.234678005061803,1.30389480887361,-2.0257793365065,0.787279609335659,-0.206429224937042,-0.39956384855896,0.0832692674460063,-0.0129715124802982,2.22181460055914,1.33074113039565,1.44499656074589,-1.8826051997872,1.31202369285097,2.15462865497047,0.409753960027168,-0.0961414221844445,-0.49259889375995,0.130128561793174,-0.572892651968631,-0.376215982949564,-0.385118095626052,-0.834877949949483,1.49112798426197,2.02116690798798,0.832822725623148,-0.203728899384793,-0.729330764604948,-1.12411808713908,-1.31258557141956,1.0323098139431,-0.714485180147131,-0.701045160879699,1.09194834880323,0.146382909974242,-0.32686648284732
1.83883796692147,1.09571432261759,0.0628579508917211,0.114179542432646,2.14971042080557,-0.12831428730851,-0.307924588044797,1.16396124458253,-0.905647685222469,0.954444999545014,-1.92174287012027,-1.47506351235607,0.698383375230928,-1.97299503373248,-2.07430003169284,-1.69996580335426,0.394105835589001,-0.0880933673757405,-1.72520215321203,-0.110538822801751,-0.744732861204587,1.4386501566288,-0.358858611262719,-0.807772071075726,-0.76915936176566,1.17140829869019,3.20083048455268,-0.558065939148791,-1.18728315092778,-1.33069041595371,1.05843850978194,0.385706397927659,1.61629778213456,0.315096020875299,0.217945060839175,-0.317213428055245,0.564466225296736,-0.523664069436392,1.22025106834719,-0.564723970362247
-1.46580625045516,-0.108789450413846,-0.771128484662522,0.634216436626047,-1.58023055578622,0.0428446429111875,0.0494476406358204,-1.21591096324394,1.59614668462066,0.363602065826714,0.288876650670218,0.774506846303676,0.691582470929901,0.978593812973934,3.1047128561254,1.00749208557237,-1.44470359965182,1.43042005742082,0.187461308913864,-0.435632845064194,0.608929096416692,-0.888758353859318,-0.68944793537367,-1.35000059547866,-0.0187255078327855,0.552272072398122,-1.45433623689277,-0.697283342347697,-1.29655592855118,0.344812620977584,1.52570695495917,0.40567368787501,1.00523067805656,-1.29881531925998,-0.530595734573367,-0.046013872804474,-1.35041371121852,0.845860097683061,1.17239086210052,-0.535348183581445
-1.44206302581836,0.277966705330091,-1.23080640811809,0.0486818867192381,-2.07574589913897,1.00582672029497,-0.939127661402622,0.887752231361937,-0.00409560508826059,-0.867848243399953,3.39939498558744,2.79046039791129,-0.0169671374630824,1.73123620715036,2.89701997189523,-1.35803140245942,-3.23108343028826,0.685268432038376,-0.346283437540435,2.66287768901116,0.0782975337451921,-1.53380943115922,1.06693980189044,-0.818256896062808,0.150662992798676,-0.934184369132858,-0.541250280229821,0.239180194908898,-0.177928507716867,2.1132385681646,0.556039759151165,0.581571380629735,0.0710934038208341,0.349566683423753,0.347612799990235,-0.644854983524474,-2.4107197421082,-0.582030462732308,-1.00884763897209,-1.88673269073035
-1.10424904461034,0.944978266911323,-0.279533687661531,0.0248358475513974,-0.255140719342373,0.0792289048815585,-0.314652870148557,0.0922474622748991,0.905393672887638,-0.0455036941381147,0.375360553730269,-0.365721364482551,-0.520340402039407,-0.219177292558616,1.64092469887635,0.147160618770123,-0.284941370920958,0.0600583961871753,-0.247215248008992,-0.442323667097611,0.606022318310874,-0.821058338955724,-0.516486035108687,-0.749986876780584,0.446021428032439,-0.416579610549794,-0.421204486384966,-0.453624135515655,-1.29700106311498,-0.303791726145235,0.992504274390482,0.560630385856505,1.03654326396494,0.313386537478268,-0.108720585324439,0.841963576049244,-0.718970911846356,0.863447788219173,0.293140160518521,-0.213335659054022
-0.436474711427941,-0.00924265953707038,0.123156205474719,-0.774075787812624,-0.316207101107786,0.0464436055530923,0.707880519095705,-0.390632754982451,0.54484200651917,1.27772251675704,1.65409172958827,0.16075606673153,-0.314229128991972,0.0317579584632998,-0.0877349325631947,1.02813861558361,0.740257661674726,0.377375402323539,0.985158821708547,-1.26173808090116,1.1733806622711,-1.16361030351961,0.612758850133973,1.2837465621733,1.6100595278771,-1.01410131305493,-3.74460568709794,0.252905470650656,-0.374726393784751,0.884224108243753,-1.9049085966287,-0.0350008687668202,-1.66088800044253,0.937998704843252,-1.55712282593526,1.12445713101161,0.533313102556046,0.0974475045642716,-1.4546221147089,-0.0256094588086272
