"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.814824555919392,1.72978557587267,0.418001664150294,-0.576742732627699,-0.305374918478245,0.462662251340847,-0.382033807086975,-0.729595768239003,-0.388882133358735,1.27322540173009,-0.83983342207611,-0.268511912075072,0.986073417408603,-1.71415157972709,-0.432319231903539,-0.023264131680529,-0.585111408615143,1.22391252181432,0.4724703378473,-0.683801389060776,0.642137268788575,-0.34130134962076,-0.556538608869486,-1.92070216560795,0.878635462599006,-0.0703202674934907,0.249346803082907,-0.629098091257795,-0.292792541359988,-0.665889311316048,0.591657422468539,-0.351465538806995,0.952338524809574,-0.553852145585117,-0.825881118412124,-0.881818745885794,0.779084576487953,0.604326215608196,1.84583947162585,0.475962311356567
-0.826666944305767,-1.36207588812943,-0.644062112907396,-0.914652399466357,-1.42495770151519,-0.378600946160455,-0.734648947170104,-1.19553499215534,-0.0277486862515461,-2.80031131046566,2.99609850947643,1.70712646611842,-1.14421428292531,1.10007816295188,2.81296337886712,2.02713496247156,1.32346173842095,-1.34363821933027,2.54945047179221,0.704052710818253,1.80681350816512,0.47445915362914,2.00448321769086,0.151440494672393,1.92606795561331,-1.3593889314764,-2.28778074085122,-0.429708093706742,0.640438738822055,1.25977919021957,-1.68353006762789,0.453091371738476,-2.77152620343757,-0.131698717730034,-0.769475365470826,-0.71136491544678,0.46826886991997,-1.66809072426033,-1.56626370886184,1.09836733765907
-0.809084875173643,-0.732338298453803,-0.024263383252512,1.47166880001201,-0.174725497681192,-0.2338718400138,0.509059484605532,2.55852620738345,0.379638376042794,-0.257390756297164,-0.590815095357633,1.06773630597947,-0.492358555616878,0.801841030010539,-0.00944407000959653,-1.68479211727529,-2.57109809330477,1.48268011784494,-2.01944005204514,-0.40686241628985,-0.420649930696061,-2.09665887649215,-1.33752759071303,-0.494363660035043,-1.1907044383359,0.329404727683683,2.14979197523268,-0.658801887075905,-0.109583803701261,-0.910071724974679,2.5153808395335,0.824336643225881,1.50359149574361,0.024290391852955,2.5412551899405,0.0875617170999703,-1.732754447293,1.93770778129481,0.354724233517346,-0.970569628284346
-0.359453631979416,0.809509993475089,0.393748490524433,-0.696747626274614,1.19436754631664,-0.27743783480623,-0.795620189786566,0.0306063852754889,-0.00218203429412693,-0.0806888602252563,1.84765048787371,0.826161455510833,0.371499908021335,-0.72688166485682,-0.319884324790621,0.814571865283358,1.94009205065087,-0.898188567908438,0.156408262827892,-0.546760233005351,1.23853161585057,0.1367006463074,1.15960167724156,1.56587037698338,1.24701721314945,-0.495905680609531,-2.59234650368459,-1.42739157449234,-1.34143702812429,0.323143588745709,-1.5179432162043,0.701098104033862,-0.961895412537549,0.516928625042602,-2.49869597239031,0.792184450412904,0.592089762997829,-1.22633107134823,-0.804946935568581,0.147618148487215
-0.155499260069313,-1.96475776227925,-0.637607950866465,0.423038953000783,-2.48929409207157,0.133955744282966,1.35629152544587,-1.35604520310085,0.588949530592185,-0.109722580645836,-0.659898232850307,-0.0892519003301682,-0.276321468575189,2.00713393082871,1.26990023359463,0.729786525380005,-1.67863302041763,1.12090797333886,1.44495776413942,0.339611288838459,-0.481382464719129,-0.357654284646085,-0.338252509121524,-0.729017223689559,-0.557585945974036,0.00199584106581994,0.0346105181895743,1.83321919769896,1.97323714267089,0.746510333162937,0.0582812244216622,-0.850104874300005,-0.92392098680321,-0.982947990221104,1.75844759885822,-0.767185122464578,-0.495085496337922,0.830205894119859,-0.075979551144957,-0.0988912225941948
1.79900408964856,-0.137739631871577,-0.538513991608281,0.058582843584943,0.705960113207941,-0.0941056446081716,0.218461437998532,0.225977375644745,-0.723447461550752,0.376246264258607,-1.82296177129684,-1.57653923207679,0.355685320808133,-0.757129406196594,-0.82910937483363,-1.17498479018463,-0.135996628522801,-0.0141673153014357,-0.651176154273462,0.500631031960566,-0.946553185706644,1.74278863144806,-0.0749828369748423,-1.18554664510023,-0.929681591783517,1.01581182871361,3.26033023828831,0.550978785598442,-0.0468633181636014,-0.620594691346376,0.745785194647061,0.0651116906511058,0.75764605885967,-0.114031616458581,1.13397571630324,-0.790834653985528,0.365698106833156,-0.677116457034757,0.787686231374034,-0.626580498972512
-1.83562391845205,-0.374825548589163,-0.801675418977439,0.449262864277174,-1.08744469322611,-0.142421019229752,-0.421084475666202,-0.498829230069884,1.36150161909203,-0.171324756773424,1.47663735678465,1.71410669920709,0.860907544051673,1.33126533544853,3.11154074992765,0.546136153460962,-0.914127443217895,0.811832083820965,-0.30445892299218,-0.225372265043354,0.761615031433197,-1.18670353353881,-0.293398139160351,-0.105794587559083,0.142972564033476,0.413455545641711,-1.85805661879518,-0.840378688946765,-1.15709464570471,0.868145833486758,0.668195647015294,0.776669105904063,0.265488435005043,-1.08239085231125,-0.45930035282498,0.386418104185071,-1.45515833055542,-0.031573098162016,0.194206466331219,-0.744791829236862
-0.698758189457893,0.800614313945031,-0.963841074854247,-0.365818133587815,-0.32769096130246,0.969506320821582,-1.12770840848937,1.06913079147351,-0.381249604002614,0.0259607242618892,2.73455954420279,1.45232830747942,-0.234273778738035,0.158822580606123,1.94957604523518,-1.6748717251886,-1.39448510155496,-0.106766901781472,-1.01806996046436,1.81421593671914,-0.147266226465074,-0.822005173175241,0.38548649405994,-0.679959944471089,0.602167559576755,-0.421854176094924,-0.486187445311397,0.529372081613555,-0.730794572760966,1.6626853524825,0.138556336144819,0.044450527658839,0.383238522088444,1.08615535242939,-0.150717080925666,-0.0991358794333832,-1.09023339934989,-1.04251978522981,-1.07595950486512,-0.891400388837339
-1.61295650495938,1.4021637011292,-0.184788727495227,0.0179155227644098,-0.535726142618674,0.0457034203376304,-0.680565528876462,-0.0274277231581332,1.19516419263884,-0.670009424562473,0.73952066471037,-0.178971379226737,-0.490549872855089,-0.0794120776171519,2.24961328036972,0.494827727827821,-0.486163792705093,-0.0341203524886484,-0.0424193307606528,-0.356308909449846,1.04278964422619,-1.00276587380207,-0.273309909279699,-0.812992645222614,0.530805492685914,-0.729586098567391,-0.557452580314998,-1.07993279631223,-1.62774489270408,-0.470982877961502,1.2570233442097,1.06516713544533,1.27513117429148,0.111486879780005,-0.3411080826308,1.11362780370779,-1.20848591177604,1.11202210046726,0.526874962476126,-0.525304214501369
-0.132424794534526,-0.084110998295927,-0.200305121608911,-0.624165674910867,-0.252440601235536,0.236552441054023,0.818638265515756,-0.431181683947871,0.496543561742823,1.73978816971648,1.18894428074132,-0.20635663006357,-0.312570260278931,-0.192205656659636,0.14738398482396,0.619875735733105,0.474183125338462,0.562985619583091,0.652263934089397,-1.11272683613653,0.716852384643495,-0.879852741521849,0.166629444898159,0.574992908805848,1.37319005272814,-0.548984477166553,-3.15027719163106,0.732155837545438,-0.530718264833227,0.927559867169543,-1.44536559714958,-0.375289256722842,-1.15627174313351,0.981075390685387,-1.269489473295,0.849723719986008,0.565867720304709,0.0576966805951953,-1.16946608408247,0.0396040751706363
