"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
7.51028392727529,6.68428952950165,6.11589039293754,5.54394379887096,4.55370796069634,6.36214878575963,6.59526890362542,4.63035641068801,5.79189936425588,7.59119766381274,5.22683718390494,5.66858261984454,6.57006521754348,4.50997515854669,6.30670180810641,6.95405200845779,4.72205869116018,8.39369240654384,7.6361490279505,4.89676326950856,7.1606268329685,5.74663521573327,5.85901698625799,3.01326310267339,7.64413667489366,5.82995856963542,5.69840467835486,5.9263026049662,6.05065001424704,5.31553478476223,6.98706116340361,5.5681450292307,6.5999855340842,5.84910639705522,5.29738880181988,4.55293672886789,7.21225337191389,7.61186196906536,8.06370344417942,6.85877589082336
1.41107427469078,-1.95917220092548,-0.508951851627709,0.524970750322564,-1.65136412844903,0.831552431997653,1.30054538918606,-0.688146840619543,1.46635837618886,-1.83995244288541,4.89203863578546,3.32809248740548,-0.053436639277692,3.41566895584842,6.28838410173598,4.13969591809684,1.65724940961789,0.967952524265329,5.20145117708313,2.60193703531862,3.6541467397256,2.72423354828659,4.27080601972847,-0.0669911558993553,3.89188346113533,0.515899844510646,-0.726449671432843,1.40137398996072,2.3513825899474,3.43816674113697,-0.0294202865843439,1.95010096252085,-2.30479590631354,0.865052590227538,1.08430781536984,-0.654446034178223,1.85348959024147,-0.744150313982649,-0.202545803318395,2.35388489087686
2.10515247668465,2.43406076641724,3.30794186132742,4.76756175228234,2.26157098480946,3.27095259958777,3.84422000658673,6.25518108541644,3.04398478585451,4.33220528688646,1.40326864501187,4.46379878149862,2.66886573979483,3.26571970683395,2.49235273492435,-0.015639780711879,-1.4074480979192,6.09527648813021,-0.0499177469914813,1.90867695007977,1.73338394747758,-0.996719467367188,-0.412922310202558,1.13258889472036,1.54634808930385,3.58404420723675,5.82506042669066,3.17209815873915,3.73692834358309,1.833323014859,6.72441468966076,2.68584855780235,5.81255510146285,3.06803402050872,6.79819162205328,2.5449723978932,1.33917368521473,6.72431885511755,4.14120483840484,2.69245300875591
-2.09352107583592,0.389378136044695,-0.407170593021917,-1.95723193701279,0.373782099878546,-1.52956744168292,-1.95212632187421,-1.18657093929522,-0.689739124090482,-1.05057893532475,1.76244814705373,0.248590430211851,-0.225149171061736,-1.68068295693925,-1.71366149188588,0.378593711076076,1.33765099794966,-2.02568673490184,-0.69446573657146,-2.09997477309234,0.988242150718429,-1.40121113648046,0.795051132141338,1.8957811742954,0.512298136289491,-2.05368359325864,-5.66985036418875,-3.48108316941145,-3.27028347062928,-0.623706654626487,-3.46223708968037,0.314362177871415,-2.55305893132758,-0.513574274098777,-5.08286945829818,0.650817720564064,-0.819746107334574,-2.43867977881018,-2.30518687149051,-1.72037548213335
4.50815486654185,2.77417385850945,4.1493999081905,5.12309703067661,-1.05306820944194,5.42532598682528,6.77984841632625,0.170218533626328,6.29908178414938,5.48272876887155,3.5428440004127,5.18255082877466,6.03822752697806,7.73690532885741,8.2180303567083,7.59670959098681,1.44366230336333,8.17126588914382,8.77537636544495,4.6757519951086,5.23783038366291,3.53339366827435,3.92930741610779,2.22428301838019,5.04565783806921,4.76347654801304,3.38480790147469,7.58122471074414,8.45951948004586,6.01532208727941,5.21363073561238,3.02377800223611,3.64433664942717,1.82151167661865,6.60288454470031,3.03344081740897,4.42076565451416,7.54881054718859,6.71897049618444,5.46040975475919
2.99954919529927,-0.277379244611387,-0.199987629377578,0.243856165513417,3.1019419322864,-0.487547863542757,0.338918117224168,2.95631239560499,-1.71156845117162,1.10115797744144,-2.38718304954062,-2.0140317913667,-0.705421269540258,-2.57687058316372,-3.17575687704824,-2.77253954118392,0.346709355112813,-0.0787861731259942,-2.54806930255661,-0.401086711160059,-1.33289776972946,1.8838943716521,-0.382056860978452,-1.38230920261843,-0.852651254392236,1.38156441807437,4.7290118544931,-0.387954468233369,-1.27927849286084,-1.77225745649885,1.44140382259758,0.375020202462839,1.47042317595289,1.48493389406862,1.29800413648952,-0.925168481051484,1.17276202832751,-0.891520303762524,0.392727284351961,-0.378746332016864
-2.48365326217342,-0.642798292886125,-1.39548495200624,0.794408545745799,-2.14433451058967,0.0391634036627779,-0.138393351464866,-1.07692151756803,1.90421322497324,0.321147479720521,1.19203305783019,1.5131248840247,0.234950975518396,1.37349934022092,4.20725071758928,0.793611370358586,-2.38476042997297,1.71688653372882,-0.462451159734815,-0.603412453215228,0.586381429587194,-1.91093007672343,-1.11376772754591,-1.76052206318804,0.0412234311083579,0.515821157575237,-2.91252291631741,-1.04375202323858,-2.08961864012872,0.78287738665919,1.72915266119931,0.171749840862533,0.977912752860648,-1.27319750857348,-1.06445086922156,-0.0628360341437242,-2.20234241301504,0.877831274037593,0.539851925043653,-0.859739586475177
-7.73169589369001,-4.53495971612573,-6.68788668998315,-4.88582543312403,-5.86534155963761,-4.16553191379328,-7.2537905589178,-3.79780201261647,-4.57187395490689,-7.6846814396393,-0.691716874793513,-2.29048002814674,-5.25666294911963,-2.33335755812525,-0.737538355530122,-6.64579004574599,-6.54385028557463,-6.84723496122425,-6.3187820133676,-0.889589821685386,-5.38607303976323,-5.32929432219689,-3.54323190639263,-4.21815804642897,-5.67103562032872,-5.55565367895121,-4.9511398969671,-5.03314057202339,-5.86268597215704,-2.12871525879557,-4.91310489489962,-3.71341816679449,-4.89320269317066,-4.72382514533499,-4.65265238885718,-4.48061690254326,-8.27079932277225,-7.50923449519602,-6.98604544012878,-7.22288772333812
0.049334534856053,3.94254624729067,1.57768669979831,1.15628103739402,1.18654202467581,1.87219616921995,0.25256494809562,1.58209473508723,2.51619645307041,0.822000277942021,3.24763051237929,2.1744016062471,1.63922174100721,0.98629601276505,4.10708834643833,2.12267764174113,1.30732144485064,1.55682330655956,1.79809852398702,1.50980854250878,3.26971425054919,0.493332380709219,1.76439476636227,0.56754917737044,2.9752364698532,0.544735265299695,0.744503412084826,-0.122862099107238,-0.21065209747067,1.28596819226085,2.76727158606084,2.96011309086723,3.04890053303685,1.91115531958723,0.439683339350178,2.53177427254267,0.721019485335467,2.43299890576181,2.47084738252041,1.36381640022003
-0.284000793079759,-0.566922911490757,-0.437106558723404,-1.20573452969069,-0.043467380922149,-0.295917551278057,0.921110942373635,-0.559749368459522,0.406479809075151,1.53196030612477,2.30160243100927,-0.317777000729836,-0.724197498742788,-0.43343636491192,-0.0205015953378138,1.14447623879669,1.36543430026607,0.159253543042061,1.12060675297042,-2.04721188081174,1.55591638805495,-1.09817042738753,0.848210811932068,1.44236462497065,2.28214284355489,-1.2552989735131,-5.17849100716638,0.277636385095137,-1.20878568949156,1.1526815974471,-2.92414836471621,-0.0575839579260216,-2.64088985508497,1.34444797905986,-2.36556544519624,1.41069710913542,0.962361291611705,-0.533426017257578,-2.45387224027917,-0.376431746581058
