"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.32173864126877,1.24497859718439,0.871225750944068,-0.4017959318072,-0.535485492823947,0.104837983649456,-0.769907843109862,-0.843132029415067,-0.245356257040143,0.601220182699746,-0.4659142421832,0.884050761949778,1.749322694822,-0.800793441153026,-0.540629933969527,0.368864569484445,-0.607338519091632,1.04519304863553,0.649050044458961,-0.542538594930538,0.536740492583382,-0.686037217100736,0.0141940414226607,-0.457491977632137,0.384233221350366,-0.250420682019365,-0.392925367439923,-1.03076022579177,0.323638671578615,-0.274348514166813,0.00900544847933295,0.0214478075040987,0.341521972006574,-1.18505601088966,-1.16455738105318,-0.643141583322317,0.374876410451914,0.281940728497576,1.68393070350328,0.220093891318602
-0.63669460006419,-1.84065919051737,-1.18008607407573,-0.574109257927937,-1.36537650954649,-0.502709881645431,-0.747956391831929,-0.7382728798846,0.0528439189845932,-2.92110830418741,2.86380361627716,1.72683695490948,-0.747878580170467,1.42504183366784,3.25674511100653,1.43074764331888,0.598832033395095,-0.900386283740325,1.79019335678962,1.0226078280479,1.55114106886185,0.781242441621756,2.10589459062437,-0.036176175877284,1.27807149893691,-0.648867986343736,-1.17539489304296,-0.670020222619981,0.0910035180090187,1.3116227120257,-1.0648970443615,1.06596590885302,-2.38091401893503,-0.386866988521687,-0.253071046250178,-0.85390353333151,-0.223190257807568,-2.00524815764999,-1.34296698205423,0.152814842624745
-1.01982413162023,-0.776700360210593,0.127609682034683,1.43659912484546,0.379697345275187,-0.236407479571404,0.266163465177074,2.95537393700161,0.342883015303901,0.0632536271710335,-0.499960385837038,1.25290556254205,-0.588478649540058,0.55930459078423,-0.0194290462707222,-2.05713349826213,-2.11185988213866,1.27680184496355,-2.6270024274848,-0.656206697557576,-0.674544937413584,-2.40163025388829,-2.00891345958156,-0.39636392936166,-1.18717324258986,0.564705374235256,1.91647285121298,-0.644865444353058,-0.0992419998842924,-0.845233239978189,2.52986017889241,0.427616648101474,1.81267717928609,0.270485464766874,2.5537596236534,0.287307796503252,-1.40506346108676,1.94234021756214,0.120271103718138,-0.338285161648562
-0.875152333716311,0.59695166948569,0.595402527868351,-0.689232576727899,1.13760120284149,-0.398875517926558,-0.728650991888636,0.163711965096481,0.203565611034644,-0.000843211123629753,2.14079147781148,1.35262936254576,0.609507537528468,-0.430681100020076,-0.29682855850456,0.94543642203578,1.96427122886894,-0.678886780742616,0.100686430431088,-1.03444387281639,1.45439387016476,-0.503186748333215,1.00507754725767,2.28315163384638,1.26938022138765,-0.562551971252114,-3.39893905019887,-1.65598916568834,-1.1378615140727,0.372101599078307,-1.83754085096234,0.701042088279168,-1.21269321748102,0.357062427279111,-2.55614819520822,1.17074847084672,0.431832597497365,-0.998012564408116,-0.914792822673247,0.165588308550817
-0.442283691103236,-1.38792988604522,-0.40694895122797,0.393224831227771,-2.75660247805592,0.156349484010617,1.20828241573305,-2.44297753996675,0.895838855659495,-0.152192172939328,-0.562809645195952,0.0361031188739931,0.318550234025525,2.28020134892645,1.43534388224418,1.54698305408831,-1.66160403874384,1.08180304819376,1.94431737759932,0.501295347531498,-0.200505236060767,-0.20514227210459,0.157899972552942,-0.398328150501894,-0.700382095566413,-0.108453337493838,-0.882596542521223,1.46167583415322,1.8495149655498,0.937611524267274,-0.266585924495752,-0.72478737996008,-1.01981862337893,-1.52547441181543,0.836734527230448,-0.64065666909369,-0.826557590514851,0.904406776013914,0.395311348983454,-0.452501709469009
2.11040667302926,0.806594305297404,0.0767147101056566,0.244632046073748,2.12271567024154,-0.0518621171635966,0.174259807260318,1.80665055556828,-1.11286385525231,1.17042019119437,-1.69556138526705,-1.31530965644703,0.245675865639339,-1.90535461758043,-2.79492623612451,-1.7310287650868,0.0106645458587104,0.299005658271847,-1.58663814029347,-0.025520127576836,-0.799858084998394,1.41682359582719,0.0749037636233098,-0.785095183849622,-0.686601729732663,1.0424005211277,3.01780002884205,-0.640634156606598,-1.27981198493032,-1.34785937044149,1.01775421809721,0.440831200645518,1.37677654502043,0.814788531477074,0.00168671901330289,-0.671985311276726,0.660027933391813,-0.475915520152205,0.727192792790568,-0.652874394944159
-1.03784221439943,-0.211631536351132,-0.749289811669733,0.738249660815025,-1.25579977216743,0.097698504621077,0.346431768956666,-1.02900682291532,1.42951639808937,0.91920532177935,0.117810478509482,0.50684412770651,0.751223072646924,0.968706070788561,2.62468282934992,0.73633014302674,-1.47926080323841,1.56646510005263,-0.0764815308785603,-0.492412129482164,0.447946212121369,-0.81156024552965,-0.788135035316123,-1.24472364554022,-0.0559788475124439,0.654017439118301,-1.62977686602965,-0.42008722945074,-1.39210031085506,0.355362764024279,1.48927615373751,0.258720020381458,1.03604060393602,-1.03069257899798,-0.592254639270194,0.264227910381442,-1.35281907394045,0.958583473781453,0.877497666442901,-0.994091202906862
-1.46614375833556,0.36891154009449,-1.16719203097317,-0.0736773582037799,-2.14437885016583,1.0677011678276,-1.26921714686547,0.576041959253552,-0.10513083212038,-1.01636035923832,3.32350183534459,2.84297817187418,0.191212327889123,1.78217032000453,3.09080408347667,-1.37444270463446,-3.11022125665656,0.60596227295986,-0.414520371511525,2.70274169433298,0.128268228488696,-1.51848587592994,0.855339928343893,-0.727201651233398,0.0935826076687534,-0.915157173977113,-0.531855480774681,0.395789205517063,0.0988419016528349,2.25292342320099,0.337653868557013,0.480473533861694,0.00799015709713442,0.142748247021386,0.466455933762681,-0.596234810287689,-2.32950182901046,-0.640358001629994,-0.908743246923723,-1.65456931684511
-1.00852591116933,0.831746593544283,-0.349076340245543,-0.261027936260296,-0.61531834742082,0.148649885994811,-0.174063356856261,0.230493532770321,0.778116091800353,-0.306536371111159,0.671328083729588,-0.473294322204288,-0.829886073861309,-0.24612038993375,1.57783991054185,0.204332971996151,-0.484387114190771,0.19027906350438,0.208538403107504,-0.446104317849749,0.820934042881499,-0.995729847741597,-0.0968021005944002,-0.936915932319178,0.661680247025118,-0.772301570032886,-0.285806298398476,-0.422301556024133,-0.907141041925104,-0.205676340267082,0.668172078738547,0.72349331394284,0.6636909028153,0.612578669616393,0.0540127390142043,0.684158100270854,-0.643764149858445,0.940089235377272,0.0548902414264679,-0.159355886795869
-0.468550666936988,-0.181749004755336,0.0909077857374293,-0.784076602956854,-0.270957124100353,0.0366606673394578,0.785630400812034,-0.400164978758554,0.493033270540925,1.28336638217125,1.74159434117737,0.329735664038197,-0.242231942584104,-0.00659864592037496,-0.0745459597130123,1.03379901904706,0.69448222592211,0.40478361338034,1.02604209538918,-1.34731425348329,1.13208339253269,-1.155715905854,0.69293716440704,1.30578995358431,1.50111907959391,-0.935897124022849,-3.84692624125325,0.320671516975994,-0.169544239278238,0.985745206002492,-2.08354743766615,-0.197833636832632,-1.80093039832965,0.968790567787712,-1.55554475547342,0.978477213441526,0.584592393702033,0.0176937267111308,-1.37974218888477,0.10838824980963
