"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.517712794798218,1.78232787791705,1.23138680593194,-0.50125424361539,-0.844009512427382,0.410820217380136,-0.814305020142006,-0.477220319109419,-0.757378531929973,0.649603166912514,-0.417976461455971,1.24298084189698,1.67082736106083,-0.970592698460076,-1.47477220849459,0.0853379635931496,-1.37633564112015,1.32723240169929,0.971070405351976,-0.0466091222087612,0.419083509658115,-0.918535722085271,0.579138243271213,-0.570782581401815,0.302277001143381,-0.727147511155696,-0.153023828108342,-1.07578395941461,0.831214250259296,-0.38988102661486,-0.0348125601887794,-0.116180153966132,0.343069393586719,-0.942153609300911,-1.28499258058753,-1.14776025789923,0.375819476368595,0.550276485221163,1.78289662585605,0.198844928473315
-0.316148085623047,-1.74004363196534,-1.27673885893959,-0.911674773375689,-1.83817674109986,-0.173769523932915,-0.841099288542032,-0.939046192877904,-0.408064891785247,-3.23126681421099,2.97367995578471,1.55712333525687,-1.06281629266964,1.47031196110695,3.29794432862296,1.25081005217045,0.341684892080143,-1.2395078936358,2.35608164701598,1.79990017547035,1.19390708466898,1.07499438883535,2.4877773999656,-0.402800427899479,1.32599362148438,-0.96594464689556,-0.629067129149288,0.101327834509148,0.902378219127485,1.63882418838827,-1.42755436805642,0.623394982329247,-2.74437080429102,-0.242433532037879,0.115709371161983,-1.39206580327732,0.0576559523800746,-2.31188681284109,-1.52430620674848,0.46144510794927
-1.43030631126844,-0.396824950571529,0.133868535022918,1.01156097675126,0.211454651179102,-0.356549276990547,-0.150095726236299,3.2984097112215,0.27669074648369,-0.768797787847435,-0.0323230399897505,1.47330527070967,-0.704924220842141,0.48941293695442,0.348693335686869,-2.34627930498153,-1.85753315813893,0.845164304898285,-2.50714178913611,-0.558122848332623,-0.375129014651316,-2.7846785067915,-1.84802655374436,-0.298676349034817,-1.06245300784067,0.265677249282189,2.52767369015309,-0.8635547738697,0.0796220228492221,-1.00451550952103,2.39136378141971,0.837250015260144,1.63460133127264,0.200328242241501,3.01324806613139,0.363820881735361,-1.43757518373786,1.78781551695858,-0.0690045372530329,-0.0447682515824749
-0.39033517807083,0.712135141979866,0.369117165576536,-0.706009254593202,0.723253913822804,-0.204919789019249,-0.687685020553055,-0.714565714274108,0.121016970298062,0.273551734154109,2.00292916376437,1.23687066916364,1.04152748607723,-0.308752208828354,-0.011995892745216,1.22595914082939,1.59590687173053,-0.442177864729678,0.501794468021219,-0.450779523867831,1.30009336307932,0.222658180493286,1.33930676211221,1.73685926355359,1.18351305210968,-0.360797519027016,-3.49334323989563,-1.37903069857951,-1.22059383614002,0.719362635936535,-1.82839882010252,0.483169950481839,-1.17262357872332,0.0184635838108793,-3.0896918870814,0.688686856405883,0.381791926737644,-1.35716823707044,-0.488013739415635,-0.201784489578416
-1.6062454942978,-1.45999968320409,0.17886399272866,0.584432521990679,-3.16433031786349,0.0520816310390916,0.917575470548887,-2.25308691567253,1.13528368294653,-1.20582481017245,-0.47273698506688,0.892854701936146,0.0143941844064101,2.69859246915859,1.60867822649384,1.99158006896655,-1.56218235741639,0.801014519024939,2.25680159488558,0.266536023922759,-0.0674799979793967,-1.17783436704597,-0.153500928619321,0.136702931927385,-0.851580608635933,-0.455122292428631,-1.15363160605802,0.970283166600749,2.66609567212548,0.573731033444911,-0.130458601647496,-0.776469674984228,-1.12210407152477,-1.92181772332501,1.212064250493,-0.660781016945266,-1.03796259708677,1.64127422919946,0.496388655321195,0.614800829775068
2.75953956316896,-0.0964729731927708,-0.313807133579911,0.454868704240334,2.0709584465051,-0.0153037161202163,1.02736204877148,1.85029970532063,-1.14453643549572,1.96405400050564,-2.08604811792022,-1.96895975583809,-0.11235442475942,-1.69482328926449,-3.0703757848265,-1.8687622902885,-0.322204242861312,0.762999226325937,-1.62630719010567,-0.228013743945617,-1.09645781380479,1.67562546165526,-0.0528699452417675,-1.02584731397183,-0.694840404792981,1.21781093168507,3.0039941803861,0.204957712121012,-1.18326190816803,-1.10423483585167,0.966391473576615,0.131013350729469,1.1140132921318,1.22804603743991,0.494664026229676,-0.634308946716221,0.806897973459712,-0.343885632162861,0.292358076657369,-1.11682172627431
-1.82485098656521,0.0558294081698699,-0.68323806816383,0.622394390966912,-1.05277358172611,-0.0149777220931757,0.115852134720005,-0.486995761434782,1.79173881976724,0.814000251992968,0.620324746429557,0.789977249188718,0.647636236667187,0.856096754161798,2.96935171154323,0.479326787659821,-1.23780557208995,1.46859890076315,-0.565587935483094,-0.958312135450151,0.751624477426464,-1.66780541389331,-1.12448190229722,-0.857395773748661,0.0450170545732636,0.59558796793068,-1.8427098538814,-0.779673734555065,-1.65752120933839,0.305151001426703,1.47099384244891,0.5809193070348,1.15861400237716,-0.875620939834723,-0.411746040432136,0.753010898636575,-1.55799130347583,1.16652931248606,0.699959729859003,-0.755312504140732
-0.693907827355653,0.226837986503909,-1.59174449081668,-0.245758538718663,-1.72672260634589,1.21432565176011,-1.51606831748468,-0.431546309688347,-0.327295053957954,-0.821758685111191,3.16377355376799,1.94175761709312,0.367373339074173,1.59300788759029,3.51889601138597,-1.11060200746589,-2.23741315144511,-0.294779766279217,-0.243486488581968,3.29115560977594,-0.257954799893979,-0.00804441373571707,0.964739279996274,-0.85846449431379,0.320715094488783,-0.654009754259067,-0.518110767241075,1.21503018559222,-0.0195347554132415,2.81599897546077,-0.186520982166691,0.0311846334518278,-0.184709779182953,0.0767924414396355,0.0837044467293469,-0.524853514619848,-1.79117091933804,-1.82439498023315,-0.993625557066292,-1.85568196638944
-1.62381288720615,1.88110525095539,0.105148181457833,-0.573107264709432,-0.320022248828092,-0.0109982774313304,-1.14556152114969,0.64140183446478,0.734785825565961,-1.14764389970099,1.55263491361099,0.448552352146805,-0.336841899063,-0.448725801202557,1.61066001968468,0.240297007233162,-0.146924999767535,-0.348779832073563,0.134121471406721,-0.29658030502621,1.45125821357194,-1.37529393723441,0.453749250547651,-0.271553429802808,0.881153741439091,-1.29407072553558,-0.545579052051071,-1.75973906285959,-1.32230922844082,-0.427019937334972,0.527901534499978,1.46366709147244,0.773249547852377,0.407288415124875,-0.730773606441095,0.994273193171685,-0.949977300775056,0.628198746243153,0.203978690142811,-0.264312220734245
0.329242826167629,-0.713773781797552,-0.195995410994121,-0.731595546763235,-0.164258032012711,-0.0425317824452004,1.43067749651494,-0.603509093309776,0.439769653706607,1.92451611909107,1.30434193445926,-0.413824354625783,-0.316000561128355,-0.0824922330016821,-0.446949631931394,1.09319856269644,0.800449736515248,0.688124457788686,1.07309967730326,-1.56034134537301,1.05595932630677,-0.5609187044984,0.682594593575279,1.10288812551737,1.58237865123636,-0.660595640642531,-3.79425110408719,0.83654403122105,-0.394647772736441,1.01532390097992,-2.18440186020018,-0.280559063143521,-1.99724698674442,1.16975158122138,-1.54125224933433,0.999277581589885,0.866807143302438,-0.0698280004943277,-1.52211628460526,-0.35249399968069
