"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.158274035598591,1.10942472552515,0.560028611726629,-0.434326331693489,-1.00066612696022,0.325131906858104,-0.688246624370764,-1.12927690174803,-0.156081302806091,1.00886278750378,-0.446481304621799,0.967566114915748,1.86889491600959,-0.625862947346625,0.107856981878293,-0.0268778392669029,-1.09447649769738,1.50076564303407,0.519568539723764,-0.292589995446604,0.317666905451008,-0.887685980414466,-0.32638411685016,-1.01146416185326,0.23039401061385,0.116332924117231,-0.307254884184494,-0.422440869883743,0.473283013038946,0.143543120628122,0.24600154156608,-0.327462738682074,0.473074637759585,-1.39916896089437,-0.797446557772047,-0.946105594032803,0.256031216136058,0.362164915111591,1.71996474511109,0.341848384470454
-0.186474068561555,-1.67984116864946,-0.798175722011446,-0.589651235443702,-1.2419755263913,-0.423519955319866,-0.466089470442632,-0.719341769165542,-0.234062737783668,-2.95343154488616,2.45613534471504,1.41170912177645,-0.989203726049433,1.28528659280521,2.20058625849597,1.5782948492394,0.63054486304743,-1.04884252999034,2.12378260482522,1.16195797786755,1.33093083643803,1.02786895822761,2.37481856218352,0.118812729900843,1.15390669060918,-0.928797069394934,-0.821182451915095,-0.568848604327825,0.528267783141931,1.04597610748088,-1.26646450296917,0.863807555074545,-2.50999348645841,-0.104609576321657,-0.275089855981719,-1.02700179598949,-0.0399278862850578,-1.81783922089386,-1.25045374661354,0.255138108578903
-0.95211523488398,-0.76854446370809,0.146711733166345,1.30308246338267,0.444644900983243,-0.299508919866916,0.291904494134623,3.34244413320205,0.207781481973551,0.0761609555007681,-0.232368714887,1.42327119767729,-0.663981346918097,0.326715549109606,-0.11237324821471,-2.23401437270909,-2.21190390583479,1.51494172477481,-2.65787794460992,-0.815003688104804,-0.454181336414743,-2.61046238460705,-1.80428786374227,-0.535416272897215,-0.991091584904541,0.512184640907345,1.99314428290541,-0.965346147702257,-0.298647068259394,-0.892982396006032,2.46669683998768,0.671846875447992,1.72441677345133,0.427214501836078,2.45152220536968,0.1361369644588,-1.32838308814677,1.89395665190534,0.0880483869867257,-0.353422888591238
-0.911011866856856,1.10189770439471,0.642183224483221,-0.690456897759672,1.25143565433172,-0.281504107153829,-0.984824000210286,0.0048474828026108,0.227447337177623,0.135180407863516,2.09920803249647,1.3560333365465,1.05695407311542,-0.440611130608689,-0.323055701474811,0.719136019433149,1.8707374104384,-0.786327569374844,-0.203855383486676,-0.725882603382796,1.2640195662323,-0.419235187249401,0.88451819944215,2.39189149808559,0.995625326399448,-0.502010589694137,-3.24304345989293,-1.62115299840694,-1.2553892521522,0.482860230090499,-1.78951901923636,0.691615106713105,-0.869893577878003,0.177363280232884,-2.72702128367699,1.31817750820661,0.16429631516761,-1.12220933780089,-0.680435963605907,-0.165398919272177
-0.494606980976716,-1.96311684259216,-0.933618928147121,0.32085626676191,-2.29500278102285,-0.120640024092949,0.647596512862184,-1.79194072562739,0.785041849806632,-0.730866130152344,-0.0166105311897201,0.417136828067011,0.446331131618623,2.38944461830123,2.26460286805099,0.88069947996915,-1.06756614884182,0.477139144323101,1.24661407331792,0.666621483517581,-0.165572233989737,0.0418457914983578,0.0450707622508732,-0.145202549661496,-0.621784781001876,0.316110823133631,-0.192559726649636,1.43777216834146,1.63424773500003,1.1539945160183,-0.281247218499574,-0.323504454381196,-1.28081701798339,-1.61416543721088,1.52473841051492,-0.49611137644438,-0.738507899951245,-0.113887919317689,-0.181551288634151,-0.512552068841549
1.9353987946336,0.398268936264162,-0.242183699437668,0.570919848897199,1.29957257299755,0.306168300683983,0.506482085494704,1.091000186924,-0.907474726762399,1.46846819503105,-2.23538334818144,-1.59671296214283,-0.00984221655858649,-1.32160254356501,-1.90562643782711,-1.71772257762458,-0.817264650106126,0.715775751682251,-1.51454165838858,0.425163853438836,-1.48081999855091,1.38317849017232,-0.603276338400979,-1.68559043722612,-1.0750582692601,1.37734779645851,3.14284603421156,0.37749388624825,-0.843825597054166,-0.992444266003211,1.64587105788288,-0.344494867724271,1.86476775559317,0.582023269536682,0.630145786164611,-0.975022980693262,0.335820086500396,0.0495685110121518,0.957309449247269,-0.493245769527868
-1.03878109597932,-0.149390097981604,-0.643390500784696,0.43762302454196,-0.999494078529439,-0.339307237365364,0.419604638780089,-0.860641545355169,1.63688591005725,0.546830653571666,0.647572257565361,0.591468406887124,0.934246121732574,0.877710069160752,2.30830378162261,1.19648975283929,-0.824679119583219,1.41692349407284,0.323665952542962,-1.00848741943967,1.30492632072739,-0.798036443977601,0.0329083793429236,-0.504268682405393,0.314243885954393,0.345523147908637,-2.0343936322645,-1.291187964328,-1.81440666236776,0.147032174674522,0.844763510289327,1.13595393843975,0.272360046297995,-1.01596903813336,-1.12469294368096,0.586967179765565,-1.31256393157557,0.62200484456399,0.653996850731191,-1.38418945016152
-0.86464308781968,0.175137457891163,-1.20083923754283,-0.174674340074621,-1.96446598327705,1.08507942049433,-1.02952295260678,-0.0599336749357838,-0.248664371693843,-0.918418060919576,2.99281420704695,1.92566153803715,-0.311494273536084,1.50467534822336,2.84653880636206,-0.772327523067448,-2.24536737530279,-0.0905149597128458,0.167021843084435,2.80704534318544,-0.070593913082011,-0.571308447495758,0.938126933478161,-0.753041396473364,0.412634823209358,-1.01088985487353,-0.805020406664323,1.09057969109805,0.342015007656676,2.27393615932376,-0.1274443686453,-0.0925623209641728,-0.356294481696415,0.444434933521877,0.186654099032933,-0.553496861590471,-1.56655990979464,-0.907352963941265,-1.11796597305468,-1.22945722086649
-1.99123917043267,2.02909767834949,0.383572124454714,-0.0912775980708749,-0.37729063938524,0.377487937222705,-1.01714154417507,0.671782751898728,0.814278469082305,-0.756457531798411,1.12936069937923,0.340081158058092,-0.800169923681644,-0.360687646992708,1.52695945221595,-0.00197571762663763,-0.689549291083934,-0.227739916119181,-0.349391885769906,-0.0995972793433495,0.783481427351617,-1.84235134634978,-0.494397633326637,-0.575687931679919,0.550976330221615,-1.31240952159713,-0.648540060312729,-1.17652229884375,-1.04071069193712,-0.412128433779473,1.14528790820057,0.717191623651412,1.61649270493762,0.651830535362289,-0.420426528783131,1.11351012368765,-1.21765563720904,1.55522772162294,0.419531283145678,0.0958023326814013
-0.22018886889183,-0.248554139631552,0.0121815769889348,-0.648428090643041,-0.768867582753604,0.429454657389379,1.15442561366483,-0.728931140805546,0.365175675249472,1.73942513759772,1.37023593882486,-0.00634848080068238,-0.612426132574697,0.0987006888365477,-0.0592321956452099,0.940220159268509,0.0602495253828577,0.708620070811982,1.17289785298591,-0.962697531676219,0.625234536701282,-1.12484954143848,0.332403077556515,0.628763559127238,1.38370581019215,-0.938979850668911,-3.72405407113245,1.24309282610715,0.240086550448693,1.19764409145785,-1.79228891069103,-0.891225434877437,-1.48792661661646,1.14192259677676,-1.23654800608242,0.692011613903561,0.594874253139406,0.480966569817309,-1.25558188727731,0.221512437284128
