"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
27.6570235178397,28.1269287583067,27.2979603364709,26.4094126724865,24.3226905504834,27.365443027051,26.4145485450148,24.1218805905047,25.8566673630509,28.3461998165425,23.7893137080336,26.964860366196,29.1322264433758,25.4329966704508,25.4239025781277,26.7585775069873,23.6099403996021,29.4020729057323,27.4772938245651,26.7400137643133,26.0847044696969,26.0544974527027,25.6454789617992,23.6493155947809,25.8983523577625,27.1242128602341,27.122552126522,26.0256136504653,27.5124051770298,25.6444397394865,28.2809193583537,25.0332313142145,28.2473507701145,24.2491851345944,25.5198862431801,23.8310185317462,26.782950745022,27.8211855383087,30.1920937234424,26.8567799380689
6.00746261171529,5.80923490948526,5.83576233907723,5.71360671329428,5.08105300006236,5.85604129080373,5.84900784593537,4.98751693102984,5.82925111593035,5.91851710915512,5.54333551760406,6.09891983874596,6.41414338338529,5.89192229170976,6.06173588054909,6.31606914100405,5.36998394918945,6.42340140375339,6.47768242688625,5.82970059385084,6.08068009657466,5.86936933586608,5.96996031829619,5.30236257314415,5.91192913545741,5.90887317293795,5.57737681941559,5.60984212561751,6.06996187204603,5.81578633270334,5.93910532585797,5.6951760419327,5.72615857581648,5.13755210410084,5.49655177227445,5.20184576671029,5.90697508743416,5.86799082051924,6.48033144637662,5.8633345734477
13.4600990638201,13.8465739436704,13.4916929970914,13.2379174591967,11.7336437099788,13.6420831145402,13.0848032077254,12.0268185523943,12.7453192125606,14.0417965749182,11.4168759599984,13.3286275772047,14.2656215772403,12.7054735131501,12.5173260987851,12.8707453390331,11.0768413767299,14.6921519749014,13.2901759584223,13.3381490232804,12.4752839303909,12.4998831885592,12.1960793488003,11.4087657618952,12.4118921188174,13.4113224520079,13.7787752230209,13.1284248007441,13.8737176742385,12.5953048680873,14.3468641623268,12.0656947460183,14.2924857674591,11.8751330835682,13.0965146317396,11.6242220282493,12.9388008543188,14.1389583400428,15.0275722276395,13.2865636188619
-3.71652006379276,-3.83678623919143,-3.90968709129928,-3.99087567831485,-3.07785225739012,-4.00405290476494,-3.84927945015076,-3.49553245007203,-3.70450956097773,-3.9506951902886,-3.0728417580264,-3.92677686484513,-4.02910730353369,-3.93351337475408,-3.68825000963261,-3.57567003684393,-2.7866489734929,-4.36500697405828,-3.77097182764445,-3.98254145032552,-3.35365375755432,-3.36081983799598,-3.23034708985957,-3.15420369373319,-3.30401618027278,-3.87814162448243,-4.29196082863719,-4.02912110468583,-4.37382151573741,-3.62130826219526,-4.39315793268224,-3.29671148123544,-4.26858854900255,-3.27130718697181,-4.26484095727936,-3.23037617228805,-3.52280247365269,-4.38910781279838,-4.41505954774065,-3.89227786798763
22.2240060560678,22.4198992550289,22.1252814945467,21.6981160221733,19.1638801663247,22.2854005402134,21.6544223436351,19.4592377760645,21.2143456677388,22.7459127660995,19.2947286134927,22.2097590545684,23.610745605007,21.3183482683663,21.1886607449624,21.8975523946021,18.7374049291769,24.1256541714418,22.5886954726596,21.9409283380588,21.1373802060415,20.9527209421822,20.6978929536368,19.1098136910863,20.8553158794183,22.0734396273924,22.2523962736759,21.4728674353039,22.9358989881788,21.0106575065581,23.2233172333041,20.2551751254179,22.8922529079238,19.3956607904877,21.3984166699439,19.2031805634899,21.509493780456,22.9393218487303,24.5985523768279,21.9209475175674
-0.504772826249225,-0.323529367705348,-0.450214714644738,-0.513229278830402,-0.286909435887037,-0.48098660640312,-0.591247249861632,-0.294865105773875,-0.650168970248476,-0.390634326818171,-0.695817524216996,-0.694024916660036,-0.607625186468415,-0.765483233883269,-0.883219038539695,-0.832104296319817,-0.549271202485687,-0.619571913178042,-0.854588573435895,-0.542767965804251,-0.752465878200885,-0.603435713528396,-0.721885215917436,-0.529574165901924,-0.663470447626784,-0.537079961990812,-0.326402224911195,-0.499887004406778,-0.612767810800543,-0.666110759140408,-0.446500654873649,-0.629938656769263,-0.295501531757174,-0.365000260043382,-0.50351485054934,-0.458631240428214,-0.539691893454298,-0.454580444571997,-0.53784226109491,-0.53376486358764
-1.88117164662385,-1.95039557190479,-1.82804913844318,-1.60594086587041,-1.80624501705776,-1.71196862719698,-1.61596861550302,-1.61748381077016,-1.53823643558797,-1.84724169959483,-1.45262592188659,-1.58920322498866,-1.87564814431292,-1.38789923537265,-1.308000184035,-1.64024059727325,-1.72056465925951,-1.73376425766318,-1.66620137887519,-1.64182858675617,-1.64967313239368,-1.7631959459714,-1.67967250014087,-1.62044663661499,-1.67164491088366,-1.70699463364706,-1.77609331508375,-1.55606113050587,-1.6553650528402,-1.52067651099416,-1.69761665498733,-1.62042748353137,-1.80933926305182,-1.64352238570249,-1.46832575642377,-1.5831301491262,-1.83407203191129,-1.67488038965542,-1.9110166157069,-1.72119355628986
-21.651457347585,-22.1258958384225,-21.3101458707942,-20.4590051877978,-19.2392457234558,-21.2875063324784,-20.466065911253,-18.8810341163838,-20.001450205141,-22.2021541716292,-18.4661651408039,-20.8234033564393,-22.6954365917632,-19.4667745821796,-19.4526557471583,-20.7005748305809,-18.5694222648594,-22.7620543864809,-21.2180465448563,-20.7245389361701,-20.2729040491467,-20.36399454718,-19.978993843101,-18.4641680439832,-20.1965628115196,-21.0960537983108,-21.0982423349434,-20.125990464772,-21.1862485875255,-19.8411915432622,-21.9264431008287,-19.49440799873,-22.0610883060286,-19.0259987796478,-19.6049403049744,-18.6232120475213,-20.9648068496364,-21.5383291406269,-23.4878861724072,-20.8758452963104
7.69278890267532,7.83095086341625,7.52616955938556,7.27105389478813,6.79630573078124,7.57286461417164,7.30244068968298,6.66116876968581,7.17939305963783,7.90950744706598,6.69110963435942,7.46601464269161,8.09811570214761,6.98411599144347,7.09300312121705,7.46134662064396,6.62246333300161,8.14452228964919,7.63252793435,7.3698918482329,7.312807263385,7.2733900204552,7.18772989735906,6.55384159869923,7.27410675789759,7.51995893034556,7.37132044317575,7.14392448368528,7.47710063292486,7.13862656616099,7.77961453362292,6.99031892267762,7.79321101056776,6.76444742193328,6.90926372094574,6.63287794234276,7.45906507777534,7.61918026323974,8.34124563681231,7.40629103660017
-2.29660198001397,-2.40697353358577,-2.42093171306291,-2.42619440942073,-1.9553767131081,-2.44838473933403,-2.32726139270559,-2.1799018426721,-2.21739082709967,-2.44251073729368,-1.82107263016219,-2.34729255280927,-2.45670079033273,-2.31937872032159,-2.12759098264705,-2.11939392267573,-1.7246996021365,-2.6317188763264,-2.23548444003648,-2.4198722148782,-2.00170185302858,-2.05413695022462,-1.94142501761382,-1.93802720697427,-1.99043727432861,-2.36299886901915,-2.6729125654229,-2.44698752202065,-2.65095646994178,-2.16134341400095,-2.68338081239688,-1.99251405073338,-2.65146440759791,-2.03098316875216,-2.58477808091745,-1.98457682919661,-2.1712226675419,-2.68189761296393,-2.70392769169667,-2.38029348356423
