"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
4.98209811228623,5.53525474490393,5.33739370192726,3.8217866730051,3.6229571064217,4.63314492445365,3.74937136236981,2.67147023065722,3.73335658380988,5.60119055542299,3.12917624961376,4.78046915414428,6.2263246285831,2.86447806635181,3.78241956998516,4.92174321966352,4.09112703088365,5.81052848341372,5.26494870842326,3.33317653754401,4.96129053118765,3.71880942416841,3.54978799969076,3.07651506592845,5.01994708335379,4.32902624219071,3.81249279385881,3.954359280539,5.17244818715103,3.74062495582749,4.60058946159533,3.22070443325625,5.18253479765317,3.00155305396368,3.47443313111042,3.33735039039871,5.7359642691974,4.88300723636115,6.63315820309132,5.77849595617986
0.0554150461373368,-3.82757717812329,-2.37512882113909,-0.995540653587967,-2.95086298125339,-0.622883148825062,-0.678067446169143,-2.95807873999594,0.162791944298098,-4.49136792548491,3.91265658344668,2.053777443442,-1.13357062740032,2.61739060520691,6.36314363152016,3.47261249188669,1.35591446851031,-1.46247352518256,4.4082554561812,2.17896105494734,2.35264807818133,2.8196694020897,3.57243001494098,-1.26461980629056,2.41283271932515,-0.320567861911292,-1.87643394069633,0.201160589804956,1.04170844393872,2.71459908858443,-1.75084194073651,0.696280149581383,-4.06691946658406,-1.17607046748968,-0.513016965441816,-2.34756705212637,0.618584404086094,-3.68156279427076,-1.66155955945444,1.25479807123941
-1.62891617217741,-0.795148341145609,0.285805748552008,2.7881922219268,-0.16466811861493,0.108156940964908,0.923489366399059,4.3219247028233,1.24538116571516,0.371659413686975,-1.05634476212189,2.08113793801077,-0.0693554180678785,1.85990264731253,0.926304774009502,-2.85715475521493,-4.17321645816918,2.82878198786062,-3.47151698793323,-0.421089464664743,-0.803446458257921,-3.60217185974224,-3.02332097209259,-0.76376858995996,-2.07473020869308,1.21768212060872,4.23913042939548,-0.505661205098381,0.497574618171921,-1.05145916993262,4.79731969328642,1.22173951943216,3.31108427318713,-0.229908397642551,5.20567251707149,0.600179253967144,-2.73429367662678,3.79755488481649,1.29962829012832,-0.924418206113313
-1.19790204191664,1.34654724417612,0.577592849644059,-1.31760806236934,0.794586046524732,-0.401028923518525,-0.935183849035462,-0.369726504644392,0.073024528546755,0.199946268548644,3.46001628589537,1.71784442160792,0.572704683666059,-0.797975432892027,-0.860539745107915,1.55296999934872,1.9292536587852,-0.640493411201538,0.675900771947908,-1.30767681443484,2.30749554501827,-0.988578889361173,2.14063738438337,2.79380092429325,2.06981407486609,-1.58212673290066,-6.08772487614221,-2.45614340613639,-2.22437966256547,0.779619388138275,-3.12747781946974,1.03119939437333,-2.18508476100422,0.707929718733503,-4.91025836712218,1.41865910942331,0.265596462219537,-1.41836595276223,-1.6541048098833,-0.695840845689473
-1.48138223283394,-2.16234243088038,0.648963765927576,1.92462623110408,-5.56360465861046,1.18554354349909,2.64430633603753,-5.37171858340088,3.08819294096052,-0.0940248409453483,-1.14728401506728,1.86392485515139,2.32206611989258,6.00776265202454,4.10602836777328,4.74939442680405,-1.84406776320792,2.61107161066578,5.01885225384965,1.55776768018616,0.13920451407144,-0.394622276703862,-0.406980298049114,0.578937975846711,-1.03450227334791,1.10037171880238,-1.7509427511506,3.87127157737758,5.80916152738189,2.38024533098551,0.36740103002644,-1.87046144016764,-1.01659506021192,-4.07170611696994,2.61954256258935,-0.706076895913006,-0.591712657869755,3.08566247595598,2.3843164916342,1.86107459196088
3.6645857721313,-0.084320743114245,-0.332474668235844,0.00679289630055656,4.43065531418392,-0.684249442245009,0.109388880172686,3.71399805477734,-2.24395010648242,1.89406734027128,-3.07090097227485,-2.99029443406799,-0.64147160340216,-3.81657061227108,-4.14492898267186,-3.9646656167509,0.962762297392219,-0.385832868871806,-3.88752081085133,-1.04930927503862,-2.01382899644023,2.16197929475742,-1.09604240206805,-1.45874570684466,-1.05396531389442,1.77194538382194,5.72242279507112,-0.40251283094667,-2.00675367762247,-2.30466247204959,1.46113698068434,0.321782489656491,1.95426326957305,2.00702796365506,1.47876602011331,-0.58410712622593,1.61515355363775,-1.36411995869562,0.154270680235987,-0.57894922673177
-2.88664289898827,0.173901035723788,-0.695035522553151,1.74616711676024,-1.82475383178629,0.452256782599774,-0.00883889574137856,-1.05065250102177,3.19398208178902,0.543784999892473,1.79169902235469,2.93274341339606,1.58236085179624,2.40293269278524,5.62501808598632,2.07070617750191,-1.9486591349579,2.55173928523338,-0.00875825821593483,-0.299041154542776,1.73988678432231,-1.7542251275929,-0.725390972520141,-1.13139445826109,0.344606823454845,1.37363191928928,-3.02836379718533,-1.71457548476045,-2.16734400919039,1.08270329298144,2.97155408943024,1.265015815257,2.0555061178031,-1.74228039847471,-1.1467667787663,0.545477175742947,-2.43814132919285,1.78249771665566,1.97856420956518,-0.388214251573848
-2.095096574603,0.615683950708968,-3.03871513853005,-1.54842375123803,-3.14110210549921,1.45902196426267,-2.80410078817816,1.19620017662476,-1.30686143776954,-2.21598084431765,4.94235552284893,2.11854342504506,-1.35300706596597,1.24266416434502,4.42488427636607,-3.99123843548738,-4.67917030904342,-0.907015294919989,-1.40096168282831,4.47426614559164,-0.791237759893078,-1.99722982998828,0.986837959029769,-2.26904409518357,0.211475392426524,-2.37750586766077,0.31160056086729,1.3057240069532,-0.664926490277358,3.35729207893754,-0.273002440043305,0.225828380129303,-0.402733563842056,1.27817503972257,0.958890915955802,-1.13318307072171,-3.67242898599217,-2.54331913170726,-2.9568350913065,-3.44920224011663
-2.93183367579692,3.30470624507014,-0.0616255066811462,-0.625056132063124,-0.550215379558771,-0.165060883988801,-2.03555329541309,-0.381082035739975,1.63398708869428,-2.05359168483166,1.44672792087237,-0.413196124780532,-0.586218046496343,-0.70337940076282,2.88193332024318,1.07616016030977,-0.0810796861011971,-1.13358149012918,0.292998811242942,-0.301015191024928,2.10493805965796,-1.23759022974441,0.201090418845192,-0.919767574078184,1.00523735432298,-1.88099976288548,-1.27448247362944,-3.11024010959107,-3.15516762959761,-1.15745232953211,1.43091234460828,2.20881363644203,1.87736430810419,0.0866502298823885,-2.02172195540289,1.9036693669439,-2.05302514246044,1.19752134182253,0.82868028642405,-1.10774098234743
-0.667828269476334,-0.749553726604248,-0.683502786051217,-2.1257487831738,-0.754837214035771,-0.256432830587968,1.2183164112008,-0.664876981895163,0.0129049256295683,2.20904875175887,2.91723900604408,-0.807266525594901,-1.78701833886527,-1.00581010394106,-0.716016985793739,0.739847297293836,0.945943823586935,0.255356209944583,1.14561524990678,-3.02518241323507,1.52169196655795,-2.57907773029494,0.574060258729457,1.3720215488347,2.98857548505505,-2.52004204919957,-7.380535722766,0.911222881137609,-1.33847947573663,1.51368359385079,-4.32174175204725,-0.947635371196906,-3.78334382890492,2.24387467657262,-3.01608803431522,1.72801356543443,1.14083870035003,-0.387685856145243,-3.87995242523292,-0.550068604886091
