"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.88985463717705,7.05757994150276,20.861440019944,11.3286576499256,18.0226280841845,4.89567886919257,-2.26088730792958,-11.331236559427,-0.105854209696777,-3.93446090937381,1.25578384083991,-1.9561959920299,-11.4390637843756,7.91378067110901,8.91002762846484,14.5566849177905,1.73438030695848,-10.6435106917185,8.7349563211678,3.35966333532667,15.0915802907074,-8.2342699062375,10.1887144591981,10.0007639845651,1.27913745086262,11.1683481798354,1.99979013262271,-7.26437421147634,2.87582772853001,13.9239360432342,13.4411008435162,9.97349353698107,6.3963914598682,3.50320189657357,5.24653766059259,16.1765298601521,6.14588463320683,-5.31389333491755,-8.18039598573906,-12.8628249888005
-18.7560572215412,-3.75801847697714,-21.2038330936146,-0.338853057588967,-3.22133371276063,-1.653193250134,-8.20964539016263,2.8850359862716,-1.38449152761144,4.71458875494479,-0.551492551848615,7.79503925744008,24.4351737399086,-7.1587749374409,-0.873066978747527,-4.0554592266833,2.19886166380167,13.1569176697849,-16.4676841731811,8.48898792646536,-9.73759870871958,17.6920401085821,-11.3326849169304,-10.329855750772,-2.49736077562802,9.85084462418738,-27.6602594126457,-10.1824033380573,5.83721824963726,0.397480436319415,-19.1378836905351,-1.21374671891668,-7.02864553602982,-16.6444620093193,-0.625776316504754,-21.4933253998443,13.8211322679156,-14.9280513940359,14.8143350064358,8.07499733126668
17.1813837001769,2.7638868200532,-2.66546054724363,8.00509684553761,1.83134230545239,19.4629663788885,-3.15100588353561,5.18598734086315,4.61347601075614,16.4364925701715,13.4112398748314,1.36881477437208,17.8572486491649,-5.55427054173719,5.54974519020942,-5.03327691206218,0.905951501719327,-6.17308783103693,-7.99660620438395,7.63808699780173,5.75046706350873,15.6382344546185,5.328071117441,9.54919118420246,-5.41091649749122,5.17016553026271,15.2242927454387,-0.272483632663026,7.34767919281256,4.68002901039843,14.3634242178503,-8.09963375651596,2.43688212733109,11.9431283952369,-4.68942697582458,-14.0363572301955,3.49876305696563,13.5107042647256,4.34477469264756,22.9066370522223
9.88645438443723,-12.1206617405303,6.6509096944879,3.23323716150949,10.7542180239138,-6.8125802265831,-4.44464973077296,-5.70522935039432,4.68631441401797,2.04510884358929,9.083158201747,3.23486622437021,11.2488046959157,13.0135358598675,3.71756469193982,3.54164115690516,-2.36005429317734,24.8983928872284,2.53167073608411,18.4581470303445,3.42906789027105,27.7920254767823,-2.78769531055522,1.07908129766375,14.0010192803336,0.198981834694899,-5.85135688469194,12.825177010356,-0.571707140350778,9.89020962707965,-5.21655156249869,19.7383514217998,1.80096617609059,-6.0570744648388,32.6231022150574,-2.77233347945998,32.0585126795541,-13.7864039851677,-0.629796703784383,9.73285310214243
6.43498080452759,10.3202459360631,-14.255499444282,-3.30026694077427,1.82433723919438,21.2490815367484,1.3548185746267,10.7070481420541,12.0739728083887,-3.00073962797949,4.51991717695893,4.88350746905434,5.79455892742893,2.14030921697766,15.050795510375,13.1280217218735,10.2107201789651,-9.09039037894864,1.40025529067021,14.9028438129504,-3.08554834622451,9.47174059080932,-3.47424195884623,1.27606930020938,-1.21609425645703,9.14591789386508,22.2865787970974,-2.76179228396354,7.74131523454306,11.3279047535248,-3.29013519655753,-6.8141246743412,5.02367925246714,7.55549744556714,-13.8812634284792,-21.4255390956004,-0.181203942760175,9.14085710617259,12.7608365928181,26.2462159008538
-0.280571877960321,8.9743510921149,-17.0311188033854,-7.55545603090208,-2.85731512474573,21.4612356581889,5.284729292663,16.8926194124981,16.7331287900028,-8.37331229498348,0.29605204775283,7.81536180158011,2.74597086920224,-4.98994347115099,6.04216605967241,4.00342087801911,11.4662453579644,-21.763119199291,-14.7744553784668,-2.33982676799755,-10.2800738430498,-20.1745164748687,-1.08119594112454,-3.64860643998854,-18.3599159372262,5.1016872975791,7.86870382567898,-19.0350565359102,-6.1753083218908,-4.07394811272392,-5.99661572352287,-7.78190525327867,-12.2535351685911,19.7828652728782,-34.8730612943146,-20.1346695473881,-12.6893849998919,13.9164373427198,19.6992407606767,14.3755945697924
26.607573235299,8.84558284498289,-0.360074562924498,5.47104936424394,1.56505627130743,16.9521690776488,-11.7402139043533,-9.17280517280975,0.376690990845486,6.91971695854367,20.1178650206065,2.7589812914413,-16.7864258215978,1.74816493164083,20.6404392789203,29.8079991370036,-10.9079127919332,-11.7500326376644,5.52414811625524,14.6084309956222,16.6074680568722,16.2503853869337,35.5606013320541,29.7523837355004,16.3748814041449,12.9914064204826,38.1612157870678,-7.16099238108989,-1.07587325662479,5.44221364731399,20.3116766613878,-14.7403784174212,17.9176659009741,-8.25750211121137,4.5554279524364,-13.8448458846593,3.80218897578182,15.2826330591327,-25.4788013880526,-1.72660449952242
-6.47579499572509,10.6941049115876,1.62600127664967,6.27319667432386,2.44135145477271,-2.65513069958469,-4.35046331040918,-6.59113982131286,-22.0505435158192,7.73109625894344,-12.6909282252543,0.215712193037878,-11.3061385489165,3.60546661369291,3.72583352651211,11.2372248697834,-1.60801641184204,0.0791587740872874,19.5541005210098,4.05536087651294,16.9301413877991,4.94644055541724,16.3497733905766,5.26517118215025,-0.380881936893627,16.5226640931933,0.484154567334164,-5.923730490031,10.3351678403825,4.16495293864616,12.670084038188,-3.57689289530677,16.962026278881,-24.186452295212,-0.240367065411659,10.2245155065491,-13.3210872079375,-3.08148115542902,-11.6440357215572,-24.5418520839083
10.3753864496885,19.6766630398445,-2.44750333763458,7.91438677570699,19.6608397187116,28.3336552581534,-11.5199597614535,-16.4467767788755,-8.78186723548745,-0.29620542377403,-3.84482859934066,-15.0381678518768,2.19980811401818,-0.10452325831988,12.0547138333124,-2.03791015753378,1.5674981473433,-11.2087156082799,8.33322909271407,19.872829784408,14.0670760261421,24.2249657571748,-14.3783031923567,7.73359340613235,11.1859810468433,27.5766813245243,19.0713778833231,-5.39122824663669,26.1341558788122,34.0980858181873,17.190319172857,-0.769234148656176,17.5825964677386,-7.13996808900222,8.73534932891176,-2.7613676359405,10.3483278249962,4.89076345338312,-10.8095178020266,11.0068667082871
-0.477871482085805,16.0032894419254,-6.60744673829385,5.91247309410645,-0.185494677349992,4.8717964768016,8.38925825296423,-9.28936291333841,-8.39920861463364,3.89345249562375,-1.65044650837817,6.65858751950515,6.38617087293753,-2.57619792681889,8.43136857746087,-2.67349640238692,2.85833360075079,3.69627010689705,0.571181000311675,-3.58631723008125,12.515196772691,9.52368950684575,1.39721627150891,5.22341869784441,12.5520312287243,19.9897995082197,-13.0020094619581,-4.11427242931978,8.14064924288509,3.37787243784314,9.85418548519365,8.82856891732734,6.01510435367201,-5.90007956601803,6.02934125228173,11.7809488498759,1.63369831276965,20.8375171247987,-0.823321466620517,-12.8742831010691
