"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
1.29220371435554,-0.231160044722158,-0.355684451020696,0.376041281687959,-1.21209625582687,1.33161963255482,-0.666995459573179,0.377474629093917,-0.81245439564792,1.00814989386148,0.0836199409345828,0.653645786236666,0.175285911452648,-0.647194410483599,-0.679831508989914,-0.257906518032248,0.0529999074720796,0.175445226382204,0.393853837100927,0.821170669597777,-0.798222858693459,0.991262763814134,0.914487873939843,0.97628784253893,-1.40420404861153,-0.225991978294103,0.218092781017193,-0.470584091331273,-0.624100717468577,-0.505255063292172,0.967736932856471,-0.0031994909135195,-0.769810837422506,0.735610709560078,-0.768369131719758,0.331790828838488,-1.11095248881999,-0.332597835967273,0.291506960095306,-0.179139631414109
0.635502709578547,-0.454098433260555,-0.566976157946507,-0.0681309771377744,-2.14444475886887,-0.503081825117444,-0.914160039650121,0.0692405212445902,-0.825973692851912,1.42201209851387,0.585961872198235,-0.325913199732304,-0.585229558784152,-1.2198112563543,-0.155015692240802,0.783634105204433,-0.706736992751259,0.550487507050851,1.64683834374317,0.175334702468977,-0.351246322838107,1.20716147395486,1.43502252516368,1.37575420649313,1.45579491641681,-0.923139806454257,2.04541338625234,1.56039418671043,0.227962105999503,-0.749666352438617,0.378342957319983,-1.8162097996691,1.1902779402299,-1.12955035060822,0.443770723772131,0.258933450904519,-1.18173096435494,-0.241884696012471,-1.69672827734735,-0.394318508257973
1.8688233545633,0.0502238934954342,0.97759602768397,-0.651623070393664,1.33335605969168,1.46240817838101,-0.995460073473627,0.0356845582924176,-0.357301343625573,-0.723963820035914,-0.263823063777649,-1.58434591894297,-2.45627582047325,0.670903635939007,-0.553019353728005,0.722678092536171,-0.959830596418456,-1.65615026417259,0.457462024472658,1.05355562603969,0.286924620434909,-0.498876859444362,1.02032879917301,0.418024800107927,-0.544730961798497,0.221130537407685,3.22051211436235,-0.880044387205775,-0.302976904768978,0.840157511739902,1.33245625369085,-0.50612229073356,0.273415250058002,-0.0608045438969316,-0.132593108861313,-1.37339820560582,-0.00955947432434012,-0.346733172279025,-1.42225108015419,0.196897440341097
-1.42568071980832,0.239870176053666,-0.663815868929078,0.824080210777242,1.42128131933286,-0.339388111046456,-0.281586245116215,-1.06614188197317,2.47374732978462,-1.12735055839415,1.56127553175735,1.15356610175561,1.97618463708757,0.441275548466688,3.49922350942232,1.97968249592607,0.235664686872036,-2.93820565164915,-2.4733371240847,-0.52298411278034,1.33604961299519,-1.14192695444463,-0.315421944913083,-0.335171325332293,-1.48214492962821,0.30917636955495,-0.259600564570576,-1.63098597054703,0.259902262890581,0.346138337776564,-1.27789240470287,-1.70496580317584,0.199456834282491,1.03923528401528,-2.32764446620155,-2.89638105102966,0.618018770811076,0.812502416286804,0.733710484083733,2.62358245097615
-0.362490791776812,-0.161970460114697,1.13394431953169,0.950672482940388,2.06205786969468,1.74138364082179,-2.15904625945463,0.0222775057250907,-1.68924121563638,0.97614960950982,-1.82526316476781,-2.64557202207736,1.36059249555307,-0.508561024838443,-1.35823490422976,-1.66232952040339,0.0913655957436983,-1.06027835212801,0.606956038976068,1.96721203511855,-0.255117574715912,1.35400975468863,-2.98740428371305,-1.00119869906844,-2.08635546408614,0.332287827013804,1.7918409067789,0.327040994758212,3.36615547201105,3.09689359563368,0.907092971502273,-1.59412545238907,0.63644678299543,0.0803164395158695,-0.510764837929511,-0.757254438789434,-0.234202618380607,-2.65044968199636,0.123056703355411,2.45196662022897
0.26239410324689,-0.513095073311598,0.890724767784289,1.1491388008211,-0.108345677047215,-0.586708345772189,0.323747322898269,-0.414634013809746,0.198105388535148,0.907273906731958,0.959397667722625,0.672521715556939,1.28641694772691,-0.367778129345629,-0.159693388013457,-0.98941051430737,-0.365041257642179,-0.122024810423659,-1.40471856158893,-1.20223592850411,0.427028935942748,-0.625651227128887,0.445987032831733,0.521219582934753,-0.7359480409869,-0.598301739400522,-1.52243123863026,-0.0937994423002611,-0.543256454157462,-0.942593131464446,0.714492411306383,0.196459374613789,-0.85883513358648,1.32626917602136,-0.0683657278687734,1.14463240828643,0.136986042392498,0.811279621072141,0.244749474967105,-0.188352118429551
0.278935316552071,-0.578005943262783,2.79938528887204,0.735378293914678,0.684115187422268,-0.260727697983924,0.611487022099207,-0.735815518743841,0.0808218095343234,-0.984627809129804,-0.703351812751257,-0.179615631048418,-1.82926240500835,0.427325074103953,-1.15889862236269,0.0249221864617761,0.751125910312755,0.150332436731635,1.352932394008,-0.528934888596125,-1.20305705231982,-2.81951577394949,-1.09516546079232,0.672897500256569,-0.232086057239897,-1.20213341533681,-1.07090723596308,0.648704548604931,-0.884453876487148,0.535151313920897,0.468722489028333,2.39350000634817,-1.64792763279678,2.69102498465544,0.56772087252121,4.74946458450836,-0.213972430764566,-1.69098261755491,-0.00801300412136427,-1.87765366440629
-0.0392011041292719,1.35100405946476,-2.49971683160841,0.360628413068789,0.846352128327494,1.12849915608475,-1.56485368697124,-2.48230444537162,-1.78753464121562,0.262389759934642,0.0195936558470384,-0.522038126303162,1.36961668773945,-0.280874523279177,2.00545481533549,-0.745198334488896,-1.07071372384911,-1.19682133526105,-1.4370994447712,0.981628357914588,2.65394505331582,3.80918021748016,-0.373192950423274,-0.337459614348003,-0.07391031538297,2.95135904749101,-0.143851094483031,-1.98226652890106,1.8154950617984,1.37185241768667,1.0402265782314,-1.66598705406945,1.90020396066737,-3.19186570266959,-0.0890180850211146,-3.5940095329677,0.648756080008375,1.70508377308309,-1.34316317057183,0.636605072313386
-0.274896547318315,1.25016025712197,-0.511430229439434,0.0927733210913102,-0.59368895989571,0.577452327440675,-0.0471036397648733,0.746793032691579,-0.374997004523437,0.968336428063294,-0.0629276038728063,-0.608642775205836,-0.225423230580986,-1.11299896610931,-0.00519204179416277,0.144101100599664,-0.118333120116634,-1.41683139416055,0.163297661771751,-0.828466886358983,0.674369865121084,-0.931861156105281,1.20136480568212,0.63818601044913,0.492970950567551,0.74864342572355,1.65396257356486,-0.186162425865128,1.05311892918472,-0.313563815189804,1.08795603978736,-2.06063131237753,1.25907171924858,-0.544655834353698,-1.28143765759382,-0.177794763508011,-1.55585632846607,1.50261993882219,-0.666259477505217,-0.308063084830303
-0.0861948690539874,-1.69792891955561,1.84018786881014,0.0421794838704124,0.329643525429473,-2.00771696494895,0.0655971581408104,-0.945840281429533,1.1695886735117,-1.53069469321984,0.305177573611569,0.712856185536402,-1.71795881979638,1.55910143040818,1.00884637379108,2.55148408148486,0.149519007222708,0.55220777159594,1.72750879484519,0.354642454998001,-0.687934284121756,-1.25974800347872,-0.122020877590442,0.204823413782408,-0.158148828672502,-2.28199452931707,0.244017883537682,1.2645683513432,-1.45304218633889,-0.0287158455214291,-1.49693522551832,1.18344020053818,-0.563460845682516,1.17845411995945,0.712323964972125,1.57755772963652,0.282880672685775,-2.46118024131441,-0.347020358973293,-0.278798035304347
-0.353698276467786,0.174248606310123,2.46035569251068,0.986645219242455,1.16439260168465,-0.920532902461579,0.0356602890110857,0.230829161758544,-1.1087988097188,0.371076857150682,-0.880176688000552,0.885352812205682,-1.91671120044853,1.50313693428842,-0.433157851988637,1.93100975946261,-0.374778551231338,-0.334378301141476,1.05119824748029,-0.174613863958555,1.54120193506946,-2.24496354011407,3.44475829590831,0.608836727847249,-2.0871861694511,0.327532359126265,-0.493751630988967,-1.51774599912813,-0.985501627921406,-0.977788343786591,1.4267117995514,0.80658155578029,0.0818605572990693,-0.472483394103313,-0.590376201272352,1.90602039159537,-1.15317359553809,-1.04770837035063,-0.146889857259879,-3.07915096968953
0.806870735858387,1.07139829784375,-1.62976688201949,-0.104252816908921,-0.0170642196692923,0.215435077634506,-0.143630770271435,-3.56254519456404,0.100802121873697,-1.44592871088243,0.712373578480918,-1.13709419077769,0.0269501479225126,-0.315359857351142,2.86676953156998,-0.871012536965066,-0.565749247770298,-2.55427376630506,-0.377053365660526,-0.563806149239585,1.95049371606162,1.97500386085937,-2.09243426002203,-0.0248440356522513,1.05236848222421,0.751983119948745,1.03277804316007,0.255209379771074,1.10792860838578,1.3451744482915,0.760977159162617,-1.46157585769057,1.72113149674431,-0.329495360823486,-0.137857432871178,-1.54923565855989,-0.275960341332585,2.79963420259475,-2.11585838081897,1.32915778490232
0.714888355843447,2.17982124643573,-1.07336127408062,-0.199057065861729,-1.17094165986684,1.75465470658041,0.146730535815742,0.415766086205422,-1.73472623758002,1.09301299734024,-0.294801340299965,-0.423492765381843,-1.57047056242714,-1.61503940578702,-1.25276330784955,-0.635315800497295,-0.375950399752097,-0.50679527960028,0.0411270160574753,-0.921395121106465,0.642705804529353,-0.658206975850185,2.55558609206127,1.67091745009881,1.87363675261671,2.47455341019788,0.276713540482144,-1.50075391518804,0.0154484483375589,-0.806338526299665,2.44686952659267,-0.349591737903161,0.662925453465701,-1.55705560725943,-0.16271114088221,1.29402087188153,-1.10084506102383,2.48080095172432,-1.41332925606713,-3.24568058441295
-0.902067115667659,0.578006878380172,2.24821777351898,-0.771073658957438,2.56169895244202,-0.160947771972213,0.742817756075236,-0.553293157747291,0.716725883577555,-3.25492436621202,-1.74433289519605,-0.824735130473324,-3.66712584828398,2.036531440342,-0.178425513368511,2.00497652582676,1.02539664920297,-0.611618859457222,1.79340853931615,0.395321241161947,-0.379965987494353,-3.40508397325529,-0.907066125835179,-0.602135585504078,0.613275008482838,0.550484955556188,-0.198551358699633,-0.638559363727739,-0.639795269465915,1.69251881351286,-0.698231027516165,2.79717800391999,-0.484645325403194,0.519481531127369,0.735408076294791,2.41319452975961,0.893767781930833,-2.18718697268,-0.178598710352582,-2.07768497176879
-0.26596165937037,-0.0790875829781462,-1.32896751209528,-0.222137989387536,-0.51973672094462,0.551218648252656,0.0487953417405575,0.596307718752383,0.684494858934446,0.302246058600183,0.958407375406878,0.798961091585031,1.61887971169028,-0.837003732222411,-0.438634677535455,-0.677588443861643,0.157880452102207,1.12997391196995,-1.94863534747034,-0.0330487759887847,-0.915443977893932,0.658439644430527,0.0237001487374428,0.12802361970112,1.16292780856829,0.78160201304317,-2.02308431640489,-0.763359828983175,-0.658654504358086,-0.537122646269645,-0.882017512413842,0.822180251388759,-1.12112190302798,-0.265148175876013,0.72860206568789,-0.814423534945973,1.89418557480583,0.317664092178722,0.813567716565595,0.212504185578477
-0.939337043983624,-0.397291537163893,2.5434394220625,0.509862693832126,0.069831143553319,-2.99508043939469,0.725819223189263,-0.13494512391221,-1.4133482677083,0.457062855980771,-1.31914840925971,0.209533239764279,-2.18943388250998,1.51629612308165,-0.463486491513032,1.40522671128074,-0.349254291876301,1.2436127661531,2.95343695446707,-0.716064508441503,1.38525534754812,-1.34692476491924,2.02261451141034,-0.0351509106434333,-0.287594215974099,-1.10496044996531,-0.0922829963604819,1.40387833555142,-0.188500961796446,-0.995771372062857,0.54419744438774,0.576968764167375,1.26610421527818,-1.24325682280202,0.877359646314669,3.16153281451646,-1.65933875225216,-1.26072470324937,-0.830943314381506,-3.1143391527566
-2.44892227266134,2.10451562054482,-2.72791734461401,-0.133575154656378,-1.42109516066046,0.878059818410289,0.628118485236595,2.2786770975782,-1.22072867024303,1.74874208952291,-1.36874314367167,1.08651470167945,2.074349971878,-1.37882240056297,-0.669119920494479,-0.815886189154346,1.36751018491445,1.39557456140825,-0.131810652340685,-0.15434692013262,-0.0468803053439269,0.842778307703521,0.535403947379108,-0.678523491127531,0.352515627722614,2.54396621313012,-2.04761611408702,-0.988736706066233,1.63737978667464,-0.617332457151449,-0.34902506129182,-0.57830022889735,0.833833808243136,-2.32101015942824,-1.25730572294975,-0.310359539272914,-1.21515680471485,1.05686882249276,2.01855877294846,-1.07731917181703
0.949764039473412,1.53383485177522,-5.98792742561076,-1.92671748118504,-2.39355842607801,2.85054052586841,0.00282071501042256,-0.0396873585518856,1.2723341440226,-0.400530995975445,1.5964760239571,-0.235414435548677,2.55916758000087,-2.42270447759704,1.89469419095679,-2.06077049788052,0.355287427615969,-0.804398286170937,-2.47414596812207,0.259467123122161,-0.904727784968044,3.94085473706807,-2.59480728882183,-0.393923950854505,2.58787144530529,1.71452603875739,1.19116037526379,-0.230149551810484,1.00024065809333,0.50526097093978,-1.14858406754996,-2.21165602916721,0.664562139566802,-0.787863161255253,-0.912874769605815,-5.26035864575263,0.629805998696982,4.18012471476417,0.190906462045848,3.84548012727372
