"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-11.1185344788672,4.69362939849403,9.27650228361155,12.9682116959566,-6.26688906171382,-0.884367471746078,4.83775637883094,13.2196255212948,12.1168252212526,-8.72646682345847,-12.1838865235845,3.77366703059145,5.74234011248145,15.6226838293277,2.34153081556398,-4.58174168957714,-12.6777095202755,7.58032228712172,-1.05863942820626,-0.608427951051047,0.84856170837065,-17.9061226808184,-11.7118009125303,7.61959820244912,-10.6153081006847,-2.67709117265858,31.9973125110563,4.55931876574875,20.3716931775245,-9.74843976299166,18.2487402043075,10.7652558224037,14.7817646841592,-10.4570886670569,38.0765615923376,13.0543462200248,-10.8908616865704,28.9311092932164,12.4262157869701,-2.1393846338913
-0.565670083333134,-12.2582331146904,-6.65018415967779,-4.61621669539132,14.228642563282,-8.19598451214907,-13.6960220423779,1.23627109569674,-5.40185891643273,-4.39633663367682,8.26527109464053,10.4225230624801,12.5037627426443,-4.90986517523552,4.48349808460079,-9.43236710346706,18.9987828531019,-12.7685728863966,-15.3671566906495,-5.20795257459568,-1.16464824613267,5.43927031197257,-2.32392009030687,11.3773633101459,1.42445573072072,12.8862396513343,-6.58576847425537,-10.6520453720608,-8.46317365400845,5.84947664226122,-12.1378351093626,2.22817572646949,-11.65113058652,-9.11907388898317,-6.59799965685859,-2.39530363155151,4.42295733971458,-29.2801031020623,-9.32264192493822,1.43279979443712
-6.42813959638571,1.37860059774303,6.5196086192126,16.3797664838897,-1.27229089567971,4.62811955142598,12.0644935125813,6.0305425700898,18.9913367052084,10.6153330858657,1.3055600524227,16.3287684935354,5.71935900882868,16.2753555302233,22.6360514811423,11.0177294312872,-2.9585722919455,19.0450531831648,1.84387726673262,-4.37002756110479,7.9969038174307,-8.73190242441158,-9.62525219808428,1.51044177823499,5.29211623966427,12.6463541231381,0.453202273510789,5.67807304166644,6.84259492940743,5.80529349219465,21.8862073309712,6.16496053879887,14.9683670004533,-1.31577192618159,15.9226563752527,9.08904229351784,0.614906482940096,23.3046427106718,14.0226765113211,12.0528392927242
-4.73876205889377,4.20262545825544,14.1695881756208,10.88287377163,15.9308836991594,1.2053398852952,4.27818919616319,10.9574137462579,10.2423020818298,-0.722589053535772,8.41401517187989,16.7065628307872,6.19695110231596,6.98676441345137,13.1880917116072,14.0699002569177,22.004711092251,2.49111389179094,1.41061139193576,-7.14122364066423,13.7389121325741,-2.22183483319881,-3.57631055492554,15.3398748970994,10.0103943066594,9.82179683438097,1.63669898287981,-5.07258447923018,5.47015829020778,-1.19444586101823,10.2373105027861,11.0351726223934,10.2447821713311,4.89010208762272,8.79252822402206,14.191426901201,11.1456368085125,11.8490575364313,10.1348188044089,24.1372246675797
-11.5971485726128,12.7679537043701,-7.1112233836363,-2.63510534952864,0.810278604661064,8.19084702324636,-23.1820848496158,-1.15966963615748,-2.56252699777265,-8.27567777217307,9.35370604371512,12.358221377339,16.2225772786345,7.57453137341284,20.0873161274779,-21.7822530230025,-4.79907150770384,-13.8525391452516,-17.3048057127655,22.6600500953084,-11.4598457889936,-2.06508987518812,-9.98726515817154,3.98012599089401,-6.37710062503515,3.90763605495578,14.0018447138982,13.4515695388438,8.11484732088595,12.6350912503466,0.311235128302723,-4.32657912074543,10.2738136398106,-10.4677228216893,11.8822579185325,0.593830703159528,-11.2072480746705,-17.3126640376118,-0.700304495311699,-4.1489061549944
-2.9029929280976,6.34064766374659,8.31635878944944,-4.1948250474878,4.09956375112504,0.573984939089038,-4.36090239996044,1.55546353354923,-0.566603555699942,-6.09459708271786,17.3503966077304,16.5710947639302,1.32267777176132,-1.8187811695731,-3.56024549975269,7.97312702096276,14.1011695091659,-5.93929178525567,9.19449571390785,1.78577901173862,11.7277022133368,-2.43254189323056,11.5411595568767,13.5198768958721,11.3568762204978,-9.67290996664017,-16.3753980507472,-8.09241479320579,0.977511445005798,4.18158279943897,-9.15615775985922,2.16647771628571,-8.89843514405353,4.54190622733737,-14.5892919114555,3.59552096134095,6.79029614011572,-3.90580949496954,-4.99633450766444,9.6784235927064
14.0385333807119,26.0074431769423,0.602330036765774,8.87946148327633,-3.67904727437018,24.4805971937526,4.12042699692897,-1.48260064280999,5.60481118049402,24.1327444393334,21.553176776162,17.8153931615819,18.9217963765492,6.11261977721226,23.577782429548,3.28951224163563,-17.1059251520589,23.036085818448,9.18672572723562,37.3295625575747,3.54566175960752,16.418744030177,17.1468642811872,-18.4085209224663,10.2231573339541,12.2264834698447,3.39550431248819,14.2066928564179,-2.55556810161962,23.8214321726926,18.6516026292615,0.110176319149712,22.5651292021029,10.050314588461,-12.8045654991768,-9.02702312096577,-2.0520197311279,2.08265221247765,21.1087862443078,-3.07491087998958
3.17841036472285,0.786823259246793,1.53428682715012,-1.18142770141616,-1.24451426754752,0.942547425490246,-2.95589952096331,-11.5687512653534,-1.140474120359,-7.80140083981436,-16.512393023486,-9.28473460782147,1.27751796288681,2.03793789886187,2.59176427677987,1.01291399724179,4.09175030831175,-9.73672287879092,4.87054915623875,7.05520069424557,-9.27556041473599,8.59933503806587,-6.80667072744719,-3.70957445478955,-9.10184365465133,3.7924378004705,22.8056821351178,10.7346468150368,15.548170100609,-3.07064497499917,3.94549424412062,-6.70557624062536,5.12691343247836,-8.3323255395591,14.7205279358406,-2.13017632947763,5.1667112741306,0.992548874215405,8.7096302034873,9.29155243549771
-3.90093238488265,21.1525944088452,15.9563090139976,5.10204868047523,-12.5312976610453,16.1744377703774,4.79945567005994,6.56960471207837,-1.04460917530753,-1.9131923001885,-1.22071252368374,8.76021084368483,-4.63981007937237,7.50496415603697,-13.8424263706502,-0.347849475778452,-15.8814956374627,4.13951663193804,11.6308559624414,20.6624731809864,-3.89684531283109,-11.2047864514488,1.68113593856617,2.59264126596473,0.333642814973822,-14.1938177024261,13.413496900307,19.0265135549435,30.1785238279055,3.11774095649629,7.22105502525717,-9.09468395416851,8.71642990037168,11.3385661085174,18.1275998261828,-0.579074510347814,-1.68594869917609,25.752034412813,7.50673739050112,10.7565872481044
0.727817393174785,20.028551922334,14.1162493211744,6.2412675843742,14.5704901187208,-0.562206304082211,-7.40272706522682,-1.40143091479283,3.87826307975824,0.677099978505168,-16.4479571686518,-3.17100700448292,20.948637535226,-3.67459977898399,-12.494918366421,0.411493121711625,10.9112872025296,-3.84582343599988,-8.74980514128587,-1.60379676527054,-1.5322892967327,5.61323685732334,-6.60466610417311,12.18022310136,-12.037506755279,8.68460965389969,21.5315090341956,-6.53703917022317,2.22020590206847,-11.8879203226314,7.78100384239998,4.29829653425383,19.9252880434303,-12.1214648168965,1.9888912481105,8.3723426189669,1.9056564197508,5.97720936333481,20.1717832162941,-0.707578633122205
