"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
3.45875272626181,5.03778305309773,4.11571134159771,3.19937929833455,1.98713323377495,3.65249064974569,2.28691406859279,1.52051971736898,2.76657369853397,3.86483555285997,1.82636927042097,4.03242880977851,5.1912886111317,2.45021092218113,2.17074321336788,3.55600301519748,1.53713781294372,4.52992084076219,3.87630746706857,3.66124453241487,3.02975731078575,2.9711749315641,3.13653039973692,1.90526623504065,2.64533546241267,3.20845888152738,3.13426418044719,2.09769781712787,3.42475175545977,2.58118043790324,4.02466124771351,2.68031165226144,4.39886933034426,1.40041405703561,1.50762262532865,1.66005415009768,2.91839987537213,3.86693451282751,5.74469369917856,3.165992623852
-0.373716735721204,-1.29440023834435,-0.759948782814116,-0.422479737977704,-1.13473132383693,-0.396198768684514,-0.420208020016652,-0.880754083879185,-0.0473248314290012,-1.85603468588501,1.37911902870612,0.844970128406611,-0.346358283828649,0.978211552160753,1.70037932161425,0.919145847116382,0.167810764879758,-0.644830762833127,1.22183943389,0.638946717876952,0.706829845800751,0.503809984053686,1.23214067020405,-0.00449882002523642,0.479371390239979,-0.490606662566687,-0.734941247638872,-0.310577497069251,0.304651271987607,0.755452077146037,-0.899824708486243,0.427867550018895,-1.71386519201095,-0.590230297781054,-0.175207408047306,-0.713958100963674,-0.261941208543909,-1.30806792471157,-0.792951103346891,-0.105708575467113
-0.775401448971688,-0.290302906282423,0.100752375765636,0.748318688720934,-0.0385592087946596,0.0142754832923555,-0.127192487951634,1.42850276466706,-0.00810738889228345,-0.35671672331406,-0.300465890144734,0.777887632742147,-0.464363994235247,0.381677148500662,0.0544794974701257,-1.23742087267227,-1.29187780851559,0.388946624042387,-1.41111913532049,0.084869273295497,-0.673965333474632,-1.32732438951397,-1.22720601796952,-0.329881867283938,-0.854052594308581,0.182909523078745,1.2640059513344,-0.155243062059055,0.26845254031403,-0.414458703076276,1.38933290078548,-0.0608794692975789,1.08417193880522,0.0161643042482541,1.52862880664559,-0.0666595548881327,-0.896075272272123,1.02080289107263,0.0802931854289298,0.0460226932813861
-0.0781718076081365,0.569327251933757,0.00956836838871825,-0.619586374033814,0.435674350937752,-0.169587038492059,-0.390369757707536,-0.397543722062112,0.139039161735405,0.0446815858719581,1.17986595903879,0.222376982873319,0.431498478714244,-0.413067327974496,0.200798940596654,0.752125872972977,1.12528994603274,-0.410317847318375,0.492806958120464,-0.348148624163428,1.00286065765734,0.341800979592696,0.999599875348525,0.757185126880995,0.919497127433315,-0.353347738382122,-1.72303909468844,-0.844711240827567,-0.990489749703578,0.289653289348259,-1.0662524019941,0.592441400969557,-0.722143331546322,0.184782994587885,-1.74027748180717,0.52329652760997,0.301508399332717,-0.89852201190671,-0.343848884588393,-0.265745018787546
-0.732338028151695,-0.95222906514914,0.0947379015144187,0.547492551801271,-1.81577621682423,0.140850598542504,0.670291520802913,-1.0798910228239,0.784311868085251,-0.734202402940819,-0.0781125321154887,0.701732412863412,0.0404492092898803,1.8333351407698,1.36675011865253,1.15853890353585,-0.84177869856164,0.593630493220565,1.38629652253682,0.394574876925692,0.123182930427162,-0.548647829876047,-0.0765765806787278,0.0664924210056832,-0.30305601169999,-0.11310954055485,-0.236475930358304,0.877483474550212,1.77065404475307,0.521025459988581,0.233736512261387,-0.246795576288608,-0.517118211222877,-0.994132967896822,1.25614422090669,-0.233991121567215,-0.487478817000338,1.08854291205249,0.326196781813246,0.425714347946371
1.2817827745584,0.260872501055276,0.00126518070259514,0.0593948269322673,1.19148912397683,0.00937581898302067,0.282390797100643,0.978870330362211,-0.695815733475039,1.1033383186853,-1.14848101787272,-1.04794296615522,-0.0603928584125547,-1.18868004757398,-1.76128470230825,-1.1788067312968,-0.0721586291179247,0.245309299470494,-1.05427307038417,-0.246081654067883,-0.695818887970479,0.598608320647785,-0.321951241956502,-0.534553879837637,-0.349067828260649,0.525762239813499,1.48193842617347,0.0915553456671285,-0.584809389637353,-0.660983623405212,0.436009723717816,-0.155810188774056,0.733157058421386,0.676076894471188,0.152333890639484,-0.253958926552745,0.517015319933539,-0.134088927538511,0.187619245814245,-0.321915565653347
-0.699917737906146,0.0788697212813367,-0.270860929777843,0.469358160161872,-0.546443310949664,0.287851725159146,0.227627034025121,-0.064441886565182,0.93937033526199,0.632842306037611,0.62655397840284,0.688632070790152,0.329764887636086,0.632953680957491,1.76985245178304,0.320342571120445,-0.737558907538664,0.998189832608407,-0.0670388489857539,-0.132354642820848,0.436887210138713,-0.721853800092413,-0.370256279895301,-0.489503450340545,0.257896016939178,0.398332206335853,-0.85257776233208,-0.0121896232451541,-0.534006292108561,0.515507585918219,0.899140824323481,0.259970564113565,0.690348645562325,-0.147031132301148,-0.00822293522909652,0.321877326414895,-0.59966057453245,0.719163123412578,0.414439317139535,-0.148577592707266
-0.636342279514007,-0.0249095569348909,-0.858329423168096,-0.113688315358828,-1.06939963321797,0.492537858901208,-0.655009776526036,-0.308963805329055,0.0825593244594458,-0.45075760395318,1.51230140960761,1.09399845525669,0.312361104332145,0.934421761850974,2.00284212415155,-0.420520088771988,-1.16727216729567,0.108763472327012,-0.0372336114705555,1.40175150305048,-0.0108077971149805,-0.217770633318612,0.44279677363843,-0.470874696812435,0.024278102088353,-0.0946936841886913,-0.314366167609737,0.403358699401649,-0.0562620356545294,1.33137744259678,-0.00952432633021039,0.129629837366412,-0.151958667778898,-0.241044447715055,0.0841561016086425,-0.417570384937853,-1.02739463389968,-0.805402582799665,-0.364620685806282,-0.754686822948515
-0.709647588708365,0.376618492729269,-0.0272036106878406,-0.0605154138278397,0.0989369461513784,-0.0416283298396063,-0.53452847437465,0.235333314718305,0.179880486674552,-0.34362130800274,0.845623036323586,0.617776744994237,-0.110237348540448,-0.111159585263773,0.646746403085372,0.0740989832405662,0.0717274131498943,-0.191268232741344,-0.282171391461186,-0.0639139708259989,0.409757728495265,-0.44878881658947,0.0437213698428379,0.0573844854711086,0.305430767836443,-0.236556095403279,-0.8220857128992,-0.786201603468708,-0.757309982236615,0.0343123707454039,0.130415126965578,0.316793696413421,0.2058795800021,0.118748354770438,-0.683211895420232,0.246561307782672,-0.376059633853038,-0.0858890523264207,-0.1222804881736,-0.0163103491194861
-0.0502411442869929,-0.407366504734921,-0.378230347711314,-0.632156640753264,-0.200276357373617,-0.332688984743644,0.283052451851683,-0.704634259430754,0.0613214501844879,0.486918261683744,0.436001683203529,-0.497805180195174,-0.286148592987854,-0.401779611971365,-0.149388960775691,0.597633953115133,0.45299183943351,-0.0478040322070136,0.481342983670327,-0.980672187005188,0.502468085988938,-0.127545505981124,0.365286082345966,0.160701373778886,0.650763080206678,-0.457241664584411,-2.07955022592754,-0.210180629079779,-0.77359244973283,0.126433705206885,-1.19836051393684,-0.13953315072656,-1.13089274276201,0.18081659748797,-1.34610789470571,0.194528484374374,0.270298068981594,-0.487727538794654,-0.754361290776451,-0.347668788043775
0.121333228094175,-0.936282185559419,-0.196506654700235,0.375294137154482,-0.924408450219713,0.0446185217632799,0.592803804045845,-0.408966969450818,0.235550709263122,-0.245916332240256,-0.364984398264141,0.124653049671876,-0.0450176951594311,0.95959678384038,0.63027449943502,0.331966342494896,-0.657483983150288,0.512780168795451,0.638798042022048,0.300595204735108,-0.1557999580827,0.0516374871981658,-0.0372922552007152,-0.344116849727688,-0.289902444920233,0.228027350872662,0.579424478518824,0.745449704450104,1.02962463200846,0.281089795429195,0.305104056706177,-0.164280656438738,-0.302346849829618,-0.484706421838114,1.11889046787978,-0.464840908253261,-0.123937163362406,0.405252874412837,0.168570695012815,0.108120035948325
0.632513442043688,-0.0931049214168291,-0.00236472792929958,-0.502622515549477,0.547519073413187,-0.305407682923857,-0.113034940060906,-0.0218606007355978,-0.530180813952239,-0.209780148836987,0.0970111554452269,-0.407830988171794,-0.164305424545479,-0.641488390050725,-0.915527761148414,0.130679573674233,0.853138480798767,-0.573061450436569,0.259015239666792,-0.202765947840649,0.219435159874459,0.714352599115649,0.702952148877046,0.324010087807462,0.352833009072462,-0.257345981258782,-0.18269526121628,-0.368167013543113,-0.292652199533567,-0.204726124029693,-0.872632439343551,0.132444205323958,-0.775128766774166,0.291103399649367,-0.730185352042671,-0.142093864903848,0.603585711781375,-0.868155606867131,-0.43501837033943,-0.0482340933516365
-0.124633164910326,0.956164106283167,0.617865706380447,0.106448893869328,0.123067777773264,0.431717501596986,-0.232178816290192,0.370445895070345,-0.225671773605019,0.00402314676554832,0.315585769565472,0.520547278554654,-0.0473586973636377,-0.148203074732005,-0.668270277882087,-0.0820440912474742,-0.214410697557868,-0.031909253965758,0.0243927466985065,0.569452650530953,-0.0558612729998303,-0.259315398275746,0.196325474462232,0.277774387891934,0.0354217467361053,-0.397002798589486,-0.0874326797523745,-0.0971411491343638,0.274950005130118,-0.0180651529731694,0.130168277247458,-0.126858229002405,0.46392870159025,0.434462930946274,-0.331765647535977,0.0284693758552026,-0.0543939690075822,0.472894894510521,0.205803975113509,0.278041947713719
0.0878803191831205,0.50101574253455,0.476090013069683,-0.512045430899157,0.398340620719695,-0.189184120498657,-0.697460278758053,-0.186053779482307,-0.607668360676791,-1.05285051195795,0.0193602142635174,-0.0196901039164957,0.360264111609869,-0.134736210876218,-1.18103496078031,-0.0597739024354637,0.910678259258727,-1.22295704850694,0.21627966212506,0.513504169114556,-0.0887285773627766,0.523075547837465,0.655476520368969,1.22033275362587,-0.266351906493237,-0.542557199813631,0.499711969031216,-0.267171848071188,0.657827514717303,-0.178968214776468,-1.11329657648661,0.152654489716424,-0.689465505180901,-0.269916361678049,-0.203040930566195,0.124001281798984,0.189158069380894,-0.843385437071224,-0.267875346827981,-0.0578621004258533
-0.190079788230238,-0.16226160832969,-0.192213742564574,0.115639333842314,-0.402839895464944,0.0307943898846148,-0.126321038927491,-0.249616586144562,0.311661338936155,-0.416213937093685,0.453791202197385,0.559262926585179,0.552651467906045,0.74785535561485,0.986260578747502,0.221793829338249,-0.157486648547479,0.114801361649624,0.284782550437585,0.471338135134288,0.266839474925196,0.136176075523837,0.350877472509483,0.178284125542611,-0.0537508832243935,0.186924050254498,0.204228140492654,0.0208132975326921,0.255220155538344,0.465080676627821,0.0599939930935109,0.4322503775839,-0.164937254992916,-0.501243354471536,0.33494211597351,-0.00868674693715603,-0.347160217196092,-0.261578552293317,0.14228373743239,-0.288473877635218
-0.154389309096352,-1.09743372074718,-0.201803558524141,-0.334562141147298,0.0971493654795668,-0.949900756878954,-0.303471320579275,-0.0756935142481875,-0.161968158385607,-1.55123123790765,0.20628686850273,0.164954255703629,-0.117365708428095,0.235200204386826,-0.0415890000523515,0.409949547982663,0.901533337163813,-0.855559891565916,0.27586793478506,-0.507863207053267,0.519386831041725,0.317705781179877,0.588305763599675,0.757921669528881,-0.0103656799412916,-0.256148400528201,0.0433396615522288,-0.997434693354078,-0.011200507960787,-0.394049025562165,-0.822072440906441,0.689411839436306,-1.32735455943996,-0.62489812892053,0.0298953267174332,-0.0633882996704047,0.0329424233842033,-0.978919309665757,-0.616380073498667,-0.198576909243384
