"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.446706820953146,-1.76256812204209,-0.889010536255718,-1.55166710646742,0.271433035854455,-0.984093671304009,-1.00332979709619,-0.302706939159315,-0.607038131865015,-3.62415511630642,3.16012766996164,0.400703463270383,-2.1402362254208,-0.0309936579855392,2.55061215449571,1.763346305725,3.13408864315168,-2.61532838506789,2.38548473612585,0.528549260332601,2.20763849993275,2.01607478876795,2.7822648916357,0.121229166328949,2.63626611023606,-1.21592576227012,-0.943651648700667,-0.925798260438658,-0.123733361264843,0.67210517044001,-2.00821638451383,1.10573649472443,-3.1537094917326,0.939227181555389,-0.726887924910713,-0.55390651876084,1.5011168278579,-2.89066537909314,-2.18807413785358,1.44892590160513
-1.1711828315551,-0.938605296725954,0.294833001383873,1.55661177211966,-0.336638553257749,-0.0107909783081105,0.791902019148659,2.55203589703648,0.283940106114977,0.146363254338652,-0.819958868770195,1.17467902761543,-0.768086026331807,0.860988694056021,-0.421055834047372,-1.76665818422126,-2.63250074553409,1.61536153313023,-1.97799901342178,-0.623599475588523,-0.94285118334424,-2.70178340782987,-2.07352806648606,-0.3384647099319,-1.34733336972355,0.220708477437118,1.78037575290172,-0.0791238544111734,0.61951565969851,-0.765885354368451,2.32682006325383,0.0624842525072344,1.46422571358387,0.18077984524214,2.958505077447,0.139649613648546,-1.43059427904095,2.52229051602749,0.118711414276887,-0.380070798321026
-0.00175540168217819,0.844272967198382,0.422431646115188,-1.35754428780992,2.23084281530792,-0.547426956458677,-0.897153029270502,0.763744819921605,-0.282634798558604,-0.18727438885358,2.75850984165856,0.587606411020194,0.0145103978765614,-1.32067587817109,-0.622496718725775,0.653144390817197,3.18523312127214,-1.46618543156614,0.069224312557706,-1.23224646028509,2.03362488385443,0.222269524041285,1.74013893707722,2.34137434170495,2.21584150105491,-0.862176868398013,-3.10612077101409,-1.82119550744122,-1.87838872594508,0.235751155243548,-2.33907591049923,1.27216270236115,-1.70346928881135,1.38749104616272,-2.886717889611,1.47038199871254,1.25253329524619,-1.84353589519614,-1.67495134147604,0.136070415298324
-1.0475110036626,-2.23491450396041,-0.443177077086964,0.611298519308185,-3.05343264179178,-0.351119730769137,1.55981764385134,-2.19505683627051,1.36917050722058,-0.62871026637413,-0.766553097451101,0.108698598890331,-0.013960763737391,2.55836390023015,1.75185152912447,2.12575770318902,-1.16729306585756,1.13715385924677,2.26771054233242,-0.536372806327972,0.223697532582216,-0.898666759468242,-0.411011931499438,-0.0712662628962173,-0.480045925426817,-0.148378032657534,-1.04406846776967,1.24310826849067,2.02087969794344,0.47540970794761,-0.245781825551821,-0.485315110390878,-1.39326461575256,-1.88118867118511,1.57613179986113,-0.209193468075558,-0.698632987128107,1.35849771863824,0.081202106144781,0.000920114101039565
1.91329372560693,0.562628636612706,-0.249781946194756,0.561537056365912,1.17802233447713,0.340315994415293,-0.033169549353348,0.816588606661206,-0.872281644857336,1.40313523844901,-2.24852126992074,-1.20251897858617,0.531578842470436,-1.37291969759595,-1.43462780410313,-1.90829238608185,-1.013520910972,0.575600656719984,-1.76811618865083,0.766498613428353,-1.65883228245932,1.55020611057532,-0.719985450651614,-1.87105542061103,-1.35480305390776,1.51948135826184,3.3623443009558,0.233832701777751,-0.677095454004074,-0.778581951358341,1.78816928397967,-0.458078033171685,2.10138001962792,0.168712647086438,0.517476540643037,-1.25302636694373,0.17528590843487,-0.264827044792611,1.50940206055325,-0.356117663407823
-1.64325243622212,-0.620887868540349,-0.684194288403883,0.5272324369288,-1.28156552242754,-0.318788210780579,0.129752123832845,-0.560664020583996,1.68574372573792,-0.183078337792997,0.904650906960393,0.990772060606515,0.192035808633093,1.18337705560097,3.04552568308043,1.04713940180584,-1.05289679209553,1.13123032456656,0.0963430692780691,-0.859336004790143,1.13150242837135,-1.22913055147906,-0.43898623085919,-0.700941574324688,0.40141623572721,0.203193473733809,-1.78898292077837,-1.0423668613492,-1.33062892205728,0.35342610939893,1.10232519540236,0.83522260118111,0.339156778485803,-0.921431056065027,-0.349255501556532,0.423175537171161,-1.30094508534928,0.828171115769213,0.323443048070713,-0.566284345375912
-0.689042296314283,1.37018039446059,-0.93041550912695,-1.17609956706682,0.0827248312572559,0.763669904229721,-2.35804308191769,1.23761014746728,-0.829673965386002,-1.69912827811437,3.85220736987005,1.67030201999968,-0.430312259960816,0.0140229671191237,2.51960875602872,-1.80155330710722,-0.451808833830853,-1.43825739664212,-0.787747485421048,2.70895455382108,0.514538924641035,-0.0101804701581374,1.60101672463124,-0.306732339370713,1.16712153097049,-1.12652339550081,0.227077883040691,-0.191805033952121,-0.870357020192196,1.83188563754055,-0.47181725863714,0.995251689225382,-0.175164632344477,1.32696768252676,-0.392786922182645,-0.00990581693251324,-1.01124025473426,-2.25857086599815,-1.5498311918843,-0.98859992276776
-1.55461888531197,1.62411234517898,0.0246540187531737,0.609982074505864,-1.23767024504134,0.411412194414498,-0.592730320193181,-0.4562948227211,1.03315106331315,-0.30118605961327,0.21798688197014,0.689407706929164,0.44624534425482,0.488038352625824,1.57556147696455,0.389309071891926,-1.92976530174076,0.811818148764245,-0.126323929400271,0.604404928023197,0.306614525048844,-1.01209190199637,-0.21542695393629,-1.07145688698841,-0.405202705115638,-0.362256734996854,-0.332678888802449,-1.1859231120379,-1.16657002950147,-0.218470071561827,1.71885241787292,0.744791343452864,1.83110711045405,-0.724350687303682,-0.690323288452979,0.18048661359727,-1.86179381856515,1.38853440002524,1.37234309528665,-0.987747217378078
0.114182968770778,-0.765134338727127,-0.511977371891818,-0.754636437167537,-0.283782349782501,0.18119267419798,1.07124342372311,-0.298504276084414,0.350033448707332,1.94296150737654,1.75594240200649,-0.0523709130184676,-0.353009071117801,0.0332486874338725,0.427886241964388,0.556237178285301,0.444646128420022,0.847096820559789,0.717626324662138,-1.33303407671502,0.929327819868906,-0.979116465975982,0.336213388935726,0.654230186256231,1.75067814238549,-0.463972697712655,-3.75708932565292,1.10500676815212,-0.468824634009292,1.44213913377414,-1.79764162153944,-0.473545268584753,-1.79839429392101,1.14979335990358,-1.22535546583373,0.779075592235362,0.822851544091615,-0.266145492930257,-1.79411639263675,-0.105160912573532
0.723181842136228,-1.28822517222757,-0.249435426308937,-0.870896589327586,0.62888239929447,-0.827001304726904,0.145516218626184,0.259602743150568,-0.334101221264853,-1.40175644391908,0.0868379033971452,-1.22540905750196,-1.12396036653293,-0.24241960460415,0.219655399872183,0.201756060321587,2.0293361296405,-1.45511836386832,0.740581899017667,-0.615947426621503,0.59064752905917,0.93269745834689,0.450994236456775,0.490828023024615,0.808576482666732,-0.421726206723486,1.14959359985258,0.412067646793299,0.757542625943217,-0.315835221081364,-1.09792156316679,0.380618293066912,-1.61925171811352,0.516010624318734,1.34606565285555,0.375315316052475,1.22015997981527,-0.965360183792897,-1.18560753403122,0.73075344067197
