"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.335238371800782,0.83647803901644,0.484634249530949,0.307884920903363,-1.23816181644312,0.381897812539994,-0.301145851194006,-0.791997857137812,0.751713350651657,-0.682485492547446,-0.82496083823525,-0.941036221157108,0.915389814687138,-0.857211510556835,-0.816522035410501,-1.39689819989121,0.655996356505106,-1.54909350593999,1.06066948804888,0.295829513415906,-0.610395276178389,-0.547583408630996,-0.822504103205635,0.38547618034388,1.28339854464977,0.615151351579462,0.110300605949362,-0.68713867434359,0.774447862904094,0.178365503096807,0.664851755698351,0.542890946463194,-1.03043938866736,-0.265586741353302,1.8244003770259,-0.540153835441803,-0.235035318105992,0.82594090446871,0.0271237887524877,0.186684928680163
-0.448147827259686,2.71092840829502,-0.407611967644074,-0.0467576809133335,-0.232974504995227,-1.04548684633038,0.265474633308193,-0.479052522898312,-0.188277347783696,0.723566548148806,-1.1980816768402,1.63241308520469,-2.1168137569962,0.201996089409158,-1.13002544837624,-0.400389350692404,-0.935280449691768,-0.285803221825107,-1.07950101103079,-0.171032394113644,-0.412707415867369,0.104910965705069,-0.0615491888954108,-0.313035309329411,0.919417348107882,-0.71559844627477,-0.715513770679592,0.387733309937767,-0.848303550123665,0.754181180997564,0.0310702646288942,0.66645655354418,-0.757752586465904,0.43861582229345,-0.926918125171367,-0.816959691047723,0.212661249187862,-0.354316099224356,-0.0194544088745131,-0.984220302879157
-1.41666800060952,-0.489541458106233,-0.578027483071569,0.0466672581040335,-2.00127724760147,-0.309891391018223,2.1756417686992,-2.10138792486794,-1.7694639466155,-0.215069009681575,0.0366066464381939,0.555472230447847,-0.0699552871960827,1.49900418385409,1.33151064086252,1.0604368225726,-0.849679163737242,0.803248251026304,0.0775671770772313,-1.45673273104863,0.664985115962374,-2.01457412196931,-0.911384135640243,-1.03213989941929,-0.436334135657052,-0.833253131248721,0.338846149209214,-0.393479353550636,-0.380768254324421,-1.31153275715234,-1.17571865441565,1.36191189556378,-0.405146933397209,0.835776860357898,0.978422573557871,-0.589847491724143,-0.4652173212365,-0.095872972990997,1.36880219971381,1.02251137630558
1.13292447812983,1.44700205924527,-2.1389422414552,0.916254657526573,1.62795921597494,-0.0901604460460278,-1.04952827077044,-0.605439701798186,0.584413503988599,-1.61765641721868,-0.947901529630523,0.702915938675555,0.762995697255995,0.815366262868593,-0.285058751191837,-1.03993545657705,-1.09809300639171,-1.1571269933804,0.676154397497659,0.748645315130143,1.07472003382793,1.48900747981402,0.0668210611797113,0.237137045196055,2.8157798497442,-0.790255622528599,-0.0610966748318444,2.43978676188865,0.476137159653525,-2.5710611122744,0.845312747289759,0.528028805870428,0.162054714454977,-1.44988175816454,0.442879965918069,-1.96120525413387,0.300498105964294,-0.929356552975334,-0.226490966823041,-1.25200018928851
-0.178360772425604,-0.587598575149372,-0.620536125807626,-0.741767323485743,-0.667983786914398,-0.414688906040657,0.974970825965255,-0.766971023750507,2.12784069045486,0.896535756763091,-0.745042644821714,1.32311396143298,1.55262969794231,-0.500377445886255,0.158370679407514,-1.52087482554076,1.97929725595452,-0.533798363491987,0.0841751531608104,-0.318075028679508,0.144570507821931,-0.909849934688358,-0.917082197404876,0.123309311942609,-0.763061865444266,-1.74298695329356,1.68995405319953,0.685328235596899,-0.962655292084799,0.678443677952394,0.980809784812339,-1.50045389591966,-0.398419137539604,-1.24434872361131,-0.102418820186105,1.10264680689183,0.184866812288064,-0.87780913720178,-0.0672813743653268,0.737136319817784
-0.121916135517351,-0.527173275207524,1.56089104699121,0.0398897793657297,1.48183934230194,-0.725626262175951,2.90715874384033,0.868249349407425,1.00470311388684,0.14935503069909,1.14212972665346,-0.325291455289266,0.252543304257194,-0.364653692625132,0.192327388675672,0.2776935994947,1.46922960878178,0.428430840640989,-0.560241916106153,1.63867483151878,0.746355368624644,0.0696308928665173,-0.978536597896978,-0.77306706997649,0.828933388037376,-0.252461562603439,1.71249472502139,0.773128565717908,1.28666694711343,-1.26231109531918,-0.542724824079546,-1.43677886558296,-1.28361308674192,0.176467381903691,-0.152725743940284,0.947030944041657,-0.703636532721231,1.01034780966494,0.213658712920396,-0.963044705160572
1.00758467695037,-1.67752963440133,-1.09003571191102,-0.59218268832186,1.3252910563528,-0.751664979628611,1.02037297978738,-0.825161645344024,-0.108269553594982,-0.23058345380969,-0.742621340040341,0.600246799383004,-2.72822201296084,0.532196406259814,-0.487303690102757,0.372132933725208,-1.68325764726413,-1.10736580816503,0.996580359817107,-0.223556810284981,-0.7961333310053,-0.439344350706873,0.968961315286996,-0.178379099764216,-1.60960672961104,0.217474177267761,0.961667479050027,-0.516892263582177,-0.525115201117655,-0.0849523653206949,1.04202380873358,0.600580052338051,-0.613661693263855,1.25992084287367,0.0965220553252453,0.249450528090534,1.32912005630168,0.588640374510494,-0.824834073250071,-0.561106874474042
-1.28685542466942,1.97026183317198,-1.78965201939085,0.030504021366156,-0.724022724517993,0.789972963146041,0.738443387106832,1.35305804457937,1.95149064791703,0.0789273699791056,-1.03451491237478,0.940593170340608,0.28137727979588,-0.781177337617071,-1.07609983655005,0.447998823112644,-0.515351477769694,-0.820470364783324,-0.900753940714711,1.0392572719229,1.33327745573286,0.596065458681554,1.67089897027519,-0.979408418147746,2.27038526145695,-0.444507676360464,1.62348261142956,1.24793162156488,-0.504677828585781,0.656713847832869,0.349769960530844,0.03835035013761,-1.34189421110052,2.17285224660809,1.52638336072979,-0.837828056987334,-0.461281015931688,-1.33526564732029,0.707904869664999,-0.268036135600295
0.136557674491415,0.283039926852864,0.932641071285807,2.22811939537398,0.886063840858061,0.278027379348191,-0.550832396430318,-0.205722533021392,0.112252051722211,0.0731945622228646,1.59172694722493,1.03600749372624,0.135292649589624,0.286920218940207,0.457725316937289,0.141038421004924,-0.136858754056861,0.364751875105347,-1.45902039663526,-0.708060250856004,0.425200912746811,-0.688450402484374,-0.93968456675315,0.439280870016257,-0.757121702239584,0.533499277427772,0.584316265805832,2.70254223265908,0.514157961209865,0.527630442862137,-0.0517079023725723,-2.66547621831737,2.57500043479818,-0.225174199007415,0.37084907022111,-0.913866547535165,1.87849593588956,1.05289745464664,-0.0298643772300811,-0.656383102234334
0.465027506577376,0.955364712130119,-1.78804377065004,-0.361798927376287,0.835209641011979,0.854042198209413,-0.668186692044618,0.595477053520609,-2.11035625457931,-0.310604075404079,-0.342288561012133,0.798801813364663,0.76226187542491,0.574301715952044,0.258129434128037,1.54574265461533,0.0808443418493303,0.856099715650551,-0.349495083369023,0.333014390667211,1.95821097489638,0.952962272416895,0.849387782732102,-1.21070394581597,-0.276485559331465,-1.30953169364011,-0.848286087076072,-1.34722622592761,-0.177858420501672,-0.577671761716624,1.95568249612364,1.55691981310412,-0.761548085299842,-0.364691290832888,1.4496499692035,0.0787725920202849,-0.587519102457911,-2.05900864129374,0.392675612983953,0.995327871486409
