"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.0529451258085752,-2.06522638498513,-0.914419454716522,-0.708232570340705,-0.759690031834289,-0.937245379874112,-0.411929013196248,-0.494168977306521,0.00495220195927364,-2.58027320542609,3.0503473390226,1.69466570741139,-0.643069059025029,1.2588582552108,2.45438990221172,1.58136103535137,1.23500378238632,-0.875069076010055,1.92340698745241,0.409912765260777,2.17152944094761,0.914653820101729,2.47655039746174,0.590236236562865,1.85799269296368,-0.853818587158724,-1.78753691054845,-1.13708210134409,-0.284801748991725,1.21059051088872,-1.58244222428241,1.49338036960818,-2.99575501710441,-0.00197869226413732,-0.845475885728927,-0.464392471569778,0.161682589307838,-2.18355337396693,-1.70962042191519,-0.270404734029085
-1.07239733019556,-0.225819927182281,0.00353414176198619,1.64299453377414,-0.416099416768577,0.359869858827842,0.22975497925537,2.46300790650811,0.241842087101593,0.284074010760725,-0.979127926936773,0.961595951447151,-0.766778728269206,0.4704253666969,0.23262371558409,-2.13945233074715,-3.31372527480082,1.86637527872373,-2.60927289012304,0.053316304530772,-1.19178531660495,-2.29850612160824,-2.34881684966087,-1.53162410653615,-1.50299193297715,0.551261647167256,2.4219455235591,-0.181403524207351,-0.104950794729472,-0.640429802302905,3.28757500777162,-0.0201795468111601,2.7837345960903,0.202433822465066,2.61616350448321,-0.288620558922704,-1.87415656657487,2.56033693294191,0.760037477219922,-0.390879902631547
-0.268182385007196,1.13251803699629,0.733726070666009,-0.521271909926833,1.00126975005232,-0.125542813218139,-0.560819787959751,-0.11819912037966,-0.00199783167009044,0.4741580875939,1.80272945555236,1.09453288792249,0.513940107920401,-0.710441252049179,-0.918990220784445,1.03770953617753,1.53215652332992,-0.352277766068633,0.448151776525858,-0.67042660224974,1.34186082549214,-0.244832927624897,1.36056469017151,1.68063905094706,1.20363775422011,-0.59759872092805,-3.36772063983795,-1.52055394062619,-1.26658019606067,0.297515525750069,-1.55801714052207,0.514008506989517,-0.923685998057018,0.418044303530159,-3.0881067889853,0.740438085606223,0.687159461322527,-0.729791853428929,-0.609005253695351,0.0691231935755251
-0.676545272855041,-1.76177907634618,-0.159209866855235,0.577482664578852,-3.00286463046545,0.0724088846115625,0.794241667521508,-2.07967920153626,0.579446576283568,-1.08823663686049,-0.556748595288234,0.802215068553503,0.283448944900782,2.66423874812767,1.05268333777856,1.29631311669823,-1.83300310194288,0.847584509869989,1.86481202987569,0.988623087203175,-0.29905636206591,-0.435470684781847,0.0477520136329159,0.0358564024409182,-1.0343691405407,-0.194788436435617,-0.159640217116061,1.35995139013015,2.6964044725014,0.831554209336196,-0.208388727070799,-0.671751984987425,-1.16887874966992,-1.86758772642379,1.59621170359612,-0.925401752086597,-0.995370617891183,0.86593467831286,0.155519061218989,-0.245793538726442
2.19278812506161,-0.413773683606473,-0.365867495118408,0.198918521783926,1.4250596782984,-0.39467094357867,0.673371774969195,0.81187357206902,-0.648221334252003,1.23110853735186,-2.03964573592581,-1.76230313295547,0.425137778342813,-1.10381059274402,-1.85373189641653,-1.2577926143651,0.0414410632901012,0.599503853944054,-1.22457507887778,-0.4712045898488,-0.716142609010197,1.58661219792713,-0.247471381219773,-0.768980736870166,-0.707413385141247,1.17871117234695,2.81814022044312,0.104603815165423,-0.738063964487641,-0.94595393883655,0.748611127900471,0.40567666333499,0.789689220132746,0.298487578648303,0.808046462570578,-0.364580397677861,0.582127521840136,-0.410924607349475,0.619932922411606,-1.09243849357101
-1.33061140408781,-0.849171956289417,-0.39903345015258,0.275100841234039,-0.0528632759940251,-0.689977945951451,-0.16143474460784,0.240426838677093,1.18475557297503,-0.423280864885055,1.49040296509527,1.23685381195681,0.147624525125231,0.778021536164192,2.07881617024058,0.840024776537474,0.249413003057181,0.514823707151289,-0.36917910722918,-1.27223472125153,1.55174483098387,-1.08157345244321,-0.185945255229911,0.542223840631234,0.939652418165291,0.0299607969642329,-2.04750304543535,-1.59689963409609,-1.62442050343154,0.28164845602642,0.297127334758222,1.42957765088612,-0.255618660495982,-0.3470946328596,-0.672987078572727,1.08906679980276,-0.831900759267021,0.131958147417355,-0.482799703990244,-0.674729552438328
-0.997203576040849,0.405456262381894,-1.4346916005681,-0.270077909772313,-1.60543973728565,0.873795415602726,-1.00370966824102,0.624288931276861,0.00873391066350283,-0.477174564829661,3.01373502841735,1.83631313952966,0.0360812878259914,1.1517834311129,3.00582252853399,-1.39486319665705,-2.42670850074685,0.312738025608068,-0.29634898041782,2.22313380295243,0.183687298132988,-0.909333571584321,0.73419511866422,-1.00030243080465,0.641089741183974,-0.775159478173569,-0.410406472222533,0.523783888630603,-0.554978723335945,2.13530477155814,0.330048407689405,0.475425037145921,0.0238963163346239,0.613106420940859,0.290646742706305,-0.320539218564509,-1.84597819352134,-0.994035576110672,-1.08034557404661,-1.63424379650129
-1.08428901749441,1.4779848889881,-0.320683311449047,-0.0961703640369079,-0.398700394793676,0.221939525888691,-0.667059366004605,-0.251856113415538,0.919193623734154,-0.248500946302114,0.918670233082279,-0.123964838810969,-0.476396940874351,-0.40914334834568,2.19110850779843,0.397713176882629,-0.525125325232358,0.156356158269512,-0.09321379710011,-0.0504518411519033,0.853282938974751,-0.584578287872488,-0.311807425267331,-1.41757670774865,0.877898781929225,-0.580826636881722,-0.862205409171466,-0.936979929172272,-1.98275416509496,-0.0947593187081797,1.34525375906325,0.54183378792551,1.39891064456238,0.385299047204913,-1.02408357459713,0.635137007841512,-0.859620447950676,0.822175720896657,0.573894292560673,-0.313469685914279
-0.107714361297788,-0.0387777517826623,-0.267768807078458,-0.572733066631831,-0.383461515501404,0.283861857813663,0.777173410471479,-0.546663502509955,0.447212914268238,1.68479567625823,1.34457149321041,-0.0722304461730406,-0.173436852709845,0.00414189220096307,0.33084152955446,0.450874878088547,0.135095678039738,0.620208768941515,0.701230401512296,-0.87165280145126,0.614778976616082,-0.97830808374123,0.134498218923731,0.50202839569192,1.32128953185947,-0.676094275077516,-3.12159293462481,0.945998579500333,-0.390866216680398,1.1402459613636,-1.40460376347257,-0.425514888021856,-1.19104608563862,0.913276808812185,-1.10415503227944,0.905170204567032,0.418609558590333,0.0854664903477098,-1.22120264670417,-0.231904697988388
0.20889099868235,-2.16370316983926,-0.740615052564411,0.138677636972338,-1.73347341943523,-0.261206934138791,1.25870367403478,-0.615763878011147,0.308242575899113,-0.753018984675286,-0.822615538379635,-0.747416798692469,-0.969622866272854,1.29670255905971,1.1022619881945,0.440359527246486,-0.867484195268534,0.40390912406512,1.33527429414891,-0.0465554839679676,-0.213226610257329,-0.0132302112063355,-0.298407623240933,-0.861763774161796,-0.196310426986152,-0.186190508321656,1.15659886726478,1.59277093945657,1.83503040647385,0.187874996839614,0.0917721723249697,-0.407819170373928,-1.14135856883384,-0.373466442186424,2.46706079619735,-0.648815737059706,-0.108561752734162,0.594071820033641,-0.453634398250023,0.246707526240957
