"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.543367947537582,1.83346351330648,1.38204237955047,-0.782493078669215,0.0600675334904985,-0.0328327963562703,-1.27285222753417,-0.831015095350956,-0.728782485506643,0.224550985893219,-0.878796191201137,0.50020249231627,1.81522427118315,-1.8679367547802,-0.787137072510344,0.282594258887749,0.489432088465644,0.586254023002455,0.448584438433981,-1.0426764553283,0.827532271400353,-0.721725499018946,-0.533005942337033,-0.646680316175114,0.922916139431494,-0.254392794330328,0.114506223689304,-1.73333371112354,0.445957398379606,-1.3501947400939,0.33133040161087,-0.109971075658269,0.675539042297149,-1.2258540807026,-1.04275589037987,-0.518964176986623,1.14110015319346,0.439410284555863,2.09363687010838,1.21552240136522
-0.228439775453776,-3.30189790159598,-2.11072443172486,-1.53206809413309,-2.52046971202798,-0.692530365798347,-1.12221001373584,-1.88997388140045,-0.376454209540046,-4.78784341463561,4.38468149165361,1.85194668516704,-1.86217303717476,2.0350210830086,5.6580656247186,2.66559139056104,1.49730660301498,-2.06051906073691,3.92570354722781,1.88024317678152,2.37360543624127,1.99490824873873,3.46445120219467,-0.836882573733682,2.85716762789452,-1.28752911800489,-1.63232987383013,-0.126549453126548,0.878793969093647,2.35198905798696,-2.23772479664573,0.908072160641996,-4.32797360326187,-0.308471041206853,-0.155535967206088,-1.69085203586871,0.633965920637226,-3.59742291965115,-2.45794949831795,1.05701209355058
-1.7604008476007,-0.354340404199351,0.127041843960515,2.45441956700033,0.373732409857048,0.234115000964674,0.4843132856232,5.2743655522421,0.390095948536782,1.14641986684536,-0.966015935684268,1.69769485360812,-0.443317476636979,0.931894604473411,-0.357301774122605,-4.45187144923202,-4.55564058880873,2.53195119171807,-5.21679412971066,-0.720088123801349,-1.72752470087111,-4.50502115047114,-3.8250960708322,-0.519822094048817,-2.44436806402128,0.90341134594758,3.73619910299054,-0.333310159337018,-0.207265144455876,-0.965484008547574,4.24268721872743,0.65932733670138,3.68964149211829,0.525809656583917,4.70385579828692,0.83584561321685,-3.0268372167363,3.42953460991273,0.366106515167797,-1.54622861051753
-0.917827488857807,1.78767877228027,0.953797370425119,-0.98663638881669,1.67717946217082,-0.410388535953211,-1.00725610047828,-0.137585544542933,0.250575363024896,0.389638697279009,3.69826991771564,2.24977956053853,1.32065165680974,-0.730437568054484,-1.17395468947937,1.80460558338727,2.50484339653377,-0.736621394446535,0.575184971327599,-0.918934559697537,2.58897685453781,-0.429876523502416,2.58577612965664,3.60948515014792,1.99463662277496,-1.13362541597049,-6.06375949293037,-2.97727437569214,-2.52785740305632,0.801054946541936,-3.06161988078496,1.46018866944299,-1.88333575481628,0.673503900813877,-5.37001445860318,1.72557654759345,0.353592691072555,-1.59652583594783,-1.29174722757703,-0.728655487467993
-1.7712653648174,-2.00320579113389,0.0645397450074195,1.31247348275165,-5.26769584013561,0.649632383178685,1.11361418468045,-4.61296844502139,1.48586511101336,-0.71231883578061,-1.67510667822333,1.72614610762474,1.83413437608187,4.29174627172692,2.52876814201418,2.47931828863792,-3.05295834511768,1.94076423046161,2.76589843098474,1.4931505073989,-1.23487857606201,-1.02598567596067,-0.926007400953753,-0.28439371586108,-2.23723963425943,0.502444581914032,-1.40340225310007,2.21046822461077,4.29531119514907,1.39853206475037,0.268105823182505,-2.15753426462786,-0.731501530204908,-4.33196740202115,1.56595512350743,-1.8838271003662,-1.66298672757007,1.7124177089449,1.75427971765377,0.517801161498866
4.04735183895997,-0.150167479617145,-0.0307145559027502,-0.0095077028796559,3.3584035133132,-0.558960451626755,0.830293303865337,2.97190286825631,-2.00080454686301,1.59230911291522,-3.60933507321739,-3.48131606237517,-0.469210636389168,-3.07350551462884,-4.37882558235111,-3.05369577683809,0.77749317725409,-0.0859532369148211,-2.3136978618026,-0.90997007106595,-1.5495384262094,2.37779162675778,-0.703724122618564,-1.64685477193395,-0.853894527817059,1.46760542908135,6.42587959092894,0.272954776444967,-0.710826526135324,-2.41992382806937,1.40201924541394,0.453921946295155,1.45826522016544,1.68804957378394,2.21877172889839,-0.682468882977282,1.87266844716211,-0.660029010597933,0.697173946362152,-0.479071823103294
-3.31320806289319,0.0850838861211519,-1.08318339527391,1.29125685427926,-2.25020600983033,0.155196849467945,-0.370222358836115,-1.27642217245805,2.90761936809702,0.445501587113345,1.30922401082769,2.17264216216447,1.04845408413069,1.76063033807519,5.64189058678698,1.49534824269042,-2.47961510535839,2.30441870229096,-0.522765995721348,-0.896331538511199,1.23620573862459,-2.36326043259551,-1.48094842700553,-1.73289803274297,0.0779060431030522,0.901804861679187,-3.22956588486521,-1.88702336953338,-2.68927597735218,0.64284734675656,2.79226965884959,0.852636612264509,2.13516757627671,-1.96292224529663,-1.1949438583063,0.534479141750182,-2.80281820224498,1.67412744971983,1.68643334637603,-0.810666389759791
-1.58824234393575,0.512389577893045,-2.53305505780486,-0.96187109403468,-2.99259060718659,1.49069774238009,-2.38973763196771,0.566223689094024,-0.62887289597373,-2.64223864934113,5.73386571763999,3.26837341009207,-0.905589595252513,2.25519748998113,5.58302552803885,-1.68513383835847,-3.49442523071041,-0.661774564498901,0.383907246247419,5.0072065591675,0.566984364541009,-0.603227078713041,2.46342219658619,-1.54148032149232,1.1353067867733,-1.73118981205322,-0.138227048636861,0.949820986764465,-0.163985696716567,3.98218925268553,-0.234236359513497,0.756750685918312,-0.865530084287854,0.93637763054078,0.501897150482365,-1.13495997205712,-2.8367124102811,-2.361598380639,-2.10050290443423,-2.21289290468611
-2.73938371466182,3.0185482767758,-0.177666621632358,-0.745932454804921,-0.319781258616698,0.136123266023705,-1.78626807274325,0.302340659518304,1.62818058473643,-1.47859077561259,2.38356898170333,-0.0544805807971618,-0.389688023418237,-0.379684548288769,3.30288728901377,0.582405798683718,0.04107030379986,-0.963738203274194,-0.0798737375758977,-0.406634072219915,2.16846566541521,-1.53769464193528,0.242481549198538,-0.359546164246391,1.47767891579941,-1.74589430870215,-1.21730529220911,-2.29904340572476,-2.91042074606232,-0.479776326495013,0.942621640213781,2.35035057386023,1.62002329057614,0.5648596330251,-1.30262057817518,2.40167722565584,-1.82732127194252,0.829603060677207,0.216234333228583,-1.25285649091819
-0.118886251139432,-0.490144851187515,-0.312757838088124,-1.56963427738582,-0.455623314454268,0.297777202771182,1.82130489268352,-0.5178519340933,0.622526439506888,2.72273093426236,3.15542820583264,-0.285146427557421,-0.862777131276094,-0.232393101060872,-0.284251533500979,1.12428148202743,1.09263412165977,0.857163131376858,1.85053319782384,-2.07525549879066,1.75663561100696,-1.72493722029641,1.2320467522232,1.93294403925038,3.01334506742877,-1.67592836016525,-6.46857844824333,1.66204292340112,-0.486743121665278,2.02531317595754,-3.79475020481474,-0.426889345388936,-3.33063485645698,2.32692095243354,-2.28431015909757,1.92164483489373,1.42014724938752,-0.0376201022768268,-3.22910215251758,-0.377518960007737
