"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
6.62083196166059,4.36971084996733,3.49285806701483,4.47881280471665,2.83625799452951,6.56529488051259,3.25955067705346,3.81770365155091,3.59308705955281,4.99501798290012,4.83480233296394,5.38047162494188,4.6788648335403,3.60414430146876,3.83670752633678,3.97095403537152,4.04414317744483,3.97412516001941,4.1443436911829,5.57367849389849,3.95793112334863,6.56749132000003,6.40922285584997,5.71332369676531,2.40846392037021,4.60645292744543,3.84353389982162,2.53495322751046,2.52711179135793,3.56780609312635,5.75388867218034,5.12307790635126,3.19385463139404,4.99716531827219,4.07418439983942,3.54410609950529,4.15598222298409,4.38072755624973,4.28771543395461,4.04021481468972
0.77989622718124,-0.251790304508678,-0.1783265965137,0.994241962579199,-1.64966114966763,-0.156049645339308,-0.827517515229878,-0.465136050991311,-0.995753435876622,1.49615614519303,0.732443070024028,0.335803800235411,-0.596890063933274,-0.800652993015287,0.92769309479099,1.54085590867229,0.0245080109550299,1.23522514269419,2.6044469327703,0.815102595115724,-0.266562276217858,1.55566905883034,0.582674806486717,1.99912791591888,1.83030050686209,-0.551848803122995,2.08684417434663,2.22083511455939,0.972719582254621,0.293387447704369,0.493388087209238,-1.30644027755933,1.34442763438575,-0.610987363382902,0.493401724075826,1.94476812779115,-1.31698011582925,-0.451719843074195,-1.47954904180586,-0.43604525801781
3.30775734146048,0.719367111468182,1.14483229823963,0.387484072928751,1.37266799272554,2.09909753839842,-0.62886321137299,-0.255510532387091,-0.559205545265067,0.518263375233388,0.885580283665405,-0.820509100729188,-1.85805212600782,0.977386557789416,0.503575485659362,0.979743290639691,-0.951586822534873,-0.794663270253543,1.00052924588368,1.5613941970589,1.56274200355773,1.32768817862879,2.09564699976189,1.69603269564949,0.561667086723682,1.0591661302986,3.97963207104192,-0.173746380261266,0.340541503125206,1.22805517981831,2.70418142394358,-0.304286501715004,1.25032696326157,-0.0795875852766425,0.844480534247837,-0.667490622938352,0.377526011124626,1.30304299283614,-1.70557734376227,0.322253754142876
-0.977265545429224,-0.333912745623298,-0.132468905792827,0.274992303534179,1.11398091937358,-0.878353527463284,-0.462012391218477,-1.93012567119098,1.97973886641279,-1.62059316973878,1.19353984789121,0.657390793141105,0.957440809929555,0.470216682116312,2.56963202908603,1.48496251102118,-0.50526147053751,-2.95065235502818,-2.34485318337661,-0.772081697487403,1.24025444899765,-1.21514028340818,0.0540082939934972,-0.400449441331314,-1.8005947441305,-0.381529296149618,-0.812999885076184,-1.92430369243731,-0.927593513339403,-0.16939454489361,-1.01792744058549,-0.877697091031161,-0.307506747174049,0.901672024345197,-1.51788896868334,-2.55850572967213,0.85169603113187,0.205667326187555,-0.130221629985364,1.58308696829455
-0.0267772320573333,0.768184865162418,-0.562399050721673,-0.337467195443912,1.13730066047714,2.38971552929377,-1.76055658995861,-0.100577413955253,-1.353810165056,0.535330772126918,-1.79520780456197,-2.84671090445049,1.66814174078007,-1.02340248201823,-1.48900714154508,-2.59386996056093,-0.27219150838552,-1.82889659980648,-0.410135227718291,1.45307036716064,0.200548728560885,2.23074341883619,-2.3697759560994,-1.42987379536477,-1.79465678739165,1.02742581917335,1.49099200725119,-0.783072160724914,2.64367575458656,2.47974502716409,0.997022682627934,-1.59185953519219,0.861990579530057,-0.642498243380919,-0.401510907625115,-2.86598053018552,0.133637427224887,-0.926838775885214,-0.0249726043950703,2.63794738890895
-0.418661649112842,-0.3696332311547,0.802565201575552,1.91219687828895,0.386141258808053,-0.544598336976121,-0.0903947249377691,-0.641081227541372,0.362088186887735,1.03789860259821,1.32813651268604,1.23541833537711,1.76171889649955,-0.372122568747515,0.818061937155932,0.125499108372772,-0.0379982492338759,-0.01765255264685,-1.45748952700493,-0.858520098040344,0.737811619583248,-0.753095986171016,0.45091439461703,0.87798792959225,-0.543394384595636,-0.0058991395400974,-1.73411157946268,-0.352895170348394,-0.0275685193924812,-0.425531001998645,0.34500605154195,-0.0377136872611221,-0.684717871321912,0.9981354017023,-0.349014727227989,1.31300660406777,0.452560649639019,0.360728917208944,0.364048051159351,-0.0661728451629957
0.146359677380072,1.0102628880604,0.500885053704774,0.745493942774471,-0.153625813405387,0.604959837092296,1.05740906807166,-0.202991375494515,0.324491924438385,-0.0350777130603317,0.108480150286339,0.42120095732363,-0.197518646654055,-0.338127490154731,0.290484590012859,-0.172242739097144,1.05209702038171,-0.0839699447988777,0.623947905508327,-0.744152151208438,-0.142045404834142,-1.20828230834614,-0.506692532318461,0.944924551225106,1.05080094423607,0.516475277385814,-0.602641102945377,0.50602023041908,0.337201705427107,0.402194541246249,0.791124181900308,0.947774829289192,-0.147846635226989,1.56278742746129,-0.028595329695561,3.02553396299025,-0.478530464648787,1.12469407396243,0.293598236498889,-0.955436488041201
-0.819597611843614,0.269347928380412,-1.50367386257591,-0.131794915378884,0.866747746198365,0.22341331854714,-1.37976230827827,-1.19141203391884,-2.18171713978306,0.233947779179389,-1.30626274530534,-1.55687515115808,0.694087273076592,-0.205933403884556,0.411148099927737,-1.77226915686018,-1.12526716509208,-1.16850125538289,-1.02029472314501,0.418999414626938,1.32516628151379,2.33011666329256,-1.81538739031439,-1.41105384748709,-1.21396189402285,1.32250710327526,0.238288535671357,-0.960963715823796,1.97673324067397,0.955249191580598,0.355251928493016,-2.23888374695577,1.42635521642349,-2.44887250230116,-0.953887085925808,-3.03117165184496,-0.72253491938385,0.284343304816384,-0.954870187553092,0.844834129252042
0.388390969854053,0.514627901091883,0.667554820495716,0.440458856865321,-0.0838218350682305,0.588672104168461,-0.553137623854026,-0.283560423947939,-0.467556130663989,0.485817833152073,-0.0887581064160537,-0.668656564832618,-0.717832902603508,-0.708471949772147,-0.421486885020666,0.215691325960256,-0.44410232005767,-1.60451596006657,0.17375113761462,-0.494455305522789,0.502990180080907,-1.14721097378072,1.25301348535376,0.935307465231089,-0.439551747204624,0.126803369195125,1.00895804159907,-0.694883712008441,0.0778664405939977,-0.0696766239555609,1.39140590999345,-0.895450716599845,0.28730682110097,0.318543329328739,-0.650966162280874,0.611503367494933,-0.913691003118164,0.269480315775238,-0.988206523303425,-0.77635353782046
-0.771504917794165,-1.2374001733974,-0.458070311755208,-1.47372601536683,-0.881036832444793,-1.67579572862007,-0.235257329093272,-0.320883242695486,1.63291066917913,-2.00681636046011,0.392090650213656,0.312043053931082,-1.51504612621098,0.304836225151123,0.580725288205011,2.12423827047411,-0.264408210865471,-0.67266021961901,0.00972180125001606,-0.39880749821318,-1.28847450634028,-1.62861874466097,0.490636185200105,-0.330634868987836,0.227326993732652,-1.7774538585643,0.0847061547340622,-0.177906917392064,-2.07844937758542,-1.20793874033752,-2.28312803431849,-0.199331519044088,-0.68928110348779,0.00229040606878267,-0.328487675086637,-1.26111585746268,0.154943904713265,-1.4887144361349,-0.501540064040703,-0.181240468016056
