"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.784880212145004,2.08973410718047,0.956601157496931,-0.83763765523892,-0.555005558518842,-0.270547684854719,-1.19077348241449,-1.12681488168959,-0.62931060919015,0.235337483947171,-0.826020966761088,0.775489277239119,1.96684162771868,-1.2959905687731,-0.716168322939443,0.0887274654067682,-0.417588323661906,0.787126578421684,0.580223690413056,-0.427843144496346,0.817725934964211,-0.623472593257958,-0.539801949881109,-0.540930084124099,0.556476506318868,-0.499101156242823,0.354809224893306,-0.789460601201084,0.441392707772938,-0.866113322056241,0.328016213308586,0.0815448066037085,0.70537496716892,-1.450691087832,-0.747504590710183,-0.387369029457011,0.433728871605155,0.320581421295904,2.16221980850584,0.490599409673269
0.269360655071416,-2.15913446383872,-1.5393823330286,-0.826696861982637,-1.62168502959085,-0.529360063543363,-0.701094632163627,-1.65541888220568,-0.104637360169814,-2.83613420307957,2.10316075909476,1.04095405174393,-0.742888629034536,1.31186887379134,3.59234733839307,1.75471979701499,0.828941533215166,-1.34748873441099,2.294666579549,1.58291499892612,1.01926899182903,2.1134014308929,2.02160361994867,-1.08464508963395,1.17435397848906,0.00582208769436903,-0.647177370809934,0.111063503818116,0.481466313858229,1.5381981033635,-1.13789386427773,0.280311011358527,-2.30191758714373,-0.733580584509346,-0.209449354865257,-1.63347513196076,0.391022464453233,-2.61309710793573,-0.85411940936068,0.822476500067291
-1.36845943116549,-0.0365163752196568,0.108309529502419,1.15676153744222,0.688038598421271,0.0971646992603865,-0.286716712743927,2.54232583538195,0.225994442605835,-0.0821788085263309,-0.330301549256498,0.739365572678579,-0.0943209163516548,0.30903365202719,0.236344157663545,-2.17392587844106,-1.38534977951736,0.607412568662832,-2.67069121383874,-0.353976176634772,-0.542101094924922,-1.7792635693172,-1.64364643139699,-0.170523356361578,-1.0086256213097,0.48786041855858,2.26215826319659,-0.801698375628015,-0.389280524984204,-0.670174932610088,2.04592502446791,0.75101511952231,1.92612790156533,0.06759728691383,2.06293668881828,0.51200784060973,-1.34521025937994,1.22351890323147,0.136053901549008,-0.755418298979692
-0.362113768174283,0.808608912081339,0.420266265532188,-0.65550669713917,0.825771467790567,-0.249072573627332,-0.255008479688208,-0.127895312036952,0.0755895649921371,0.0118296138727141,2.24426538659203,1.05065498738047,0.292638096754941,-0.441075254887897,-0.74968820859531,1.24677098315187,1.50206293480492,-0.468729210066363,0.724242352248734,-0.560841633547368,1.51829365550069,-0.0506336287876988,1.74492819249877,2.01360179319757,1.34137474891832,-0.880266229328806,-3.45994915235877,-1.44667790339117,-1.32470325868382,0.407622472408565,-1.88859690820723,0.878181122038472,-1.52852317571745,0.622433508165302,-2.95467417094471,0.875328038130991,0.455433494022986,-0.989726313989567,-1.04476819947376,-0.407795247555808
-1.64855207355185,-0.145852302676894,0.159263054793916,0.42117056639884,-2.31609063799874,0.11654084214923,0.294617209560702,-2.17638797677733,1.00357421029538,-0.668028457221206,-0.273425018141659,0.957464314526186,1.06631673181059,2.2306289764767,1.1940479276685,1.34954319260397,-1.14266805145026,0.546133533610362,1.40746464964168,0.432555691185712,0.0608048263243117,-0.997438480557953,-0.472858783477075,0.576465585925816,-0.78322955466258,-0.304051745097045,-1.10225472167261,0.682435283337644,1.65123761727714,0.49617960172334,-0.0868520774361735,-0.386562736429013,-0.51277802737967,-2.01975569527231,0.421376373355591,0.157857763375909,-0.967857224877001,1.15699796868185,0.466156965788715,-0.490680541312814
2.8289183361275,-0.414043334622517,-0.353251825449353,0.425029176987455,1.61507322219743,-0.338096826874859,0.569186598819926,1.72313095698582,-1.0038589961671,1.58694453418046,-2.81039416886753,-1.91136079117965,0.18987792642253,-1.4454033970934,-2.13883240945591,-2.30046383637201,-0.846041903282916,0.784463830780026,-1.9602924294079,-0.190763391705959,-1.65442351931741,1.0457644868692,-0.898816112911152,-1.40502380123583,-1.39957216081723,1.45081280574485,4.24582470703097,0.626487395888383,-0.284515456465572,-1.11612851164708,1.62137258347832,-0.149096611663209,1.5414210899018,0.560016854392038,2.13793318256622,-0.73745096739886,0.305754672066249,-0.061979674983898,1.07377039654657,-0.408287039009871
-1.63215583591885,-0.141858216231329,-0.668761493745451,0.609893528585828,-1.34930757988889,0.0822385205580943,-0.165095319278912,-0.830989858351089,1.40773689194221,0.326215958341606,0.740794109934997,1.49616249926575,0.891390931038544,1.05006561243046,2.94322004271114,0.862473474919636,-1.27426307068352,1.32349368515458,-0.150822707942916,-0.362548909800227,0.685800537868417,-0.924842104755902,-0.654563139106592,-1.19849811636848,0.0863580125737135,0.790999530008218,-1.90822765321813,-1.07909023898823,-1.35461981851312,0.481284548907337,1.38614010849598,0.373100886617614,1.04012668504305,-1.28453636385386,-0.952428471425937,-0.181265481222464,-1.26999102471036,0.556164426389273,1.00198408529174,-0.32225345432182
-1.09837220663709,-0.527971379652392,-1.51025981246991,-0.250985234123658,-2.53722702377486,1.06351262113915,-0.153038886229035,0.155436274359966,0.0335311189088062,-0.808338885065162,3.22140476892789,1.58723007641784,-0.803656011569189,1.69530925602627,3.11948444180683,-0.703869436771681,-2.67621440755684,0.601229380966823,0.627667155193621,2.15838796358639,0.0894192378200783,-1.15494224341114,0.838350835360429,-0.823364019987306,0.605234791752772,-1.18888097835113,-1.01520412372614,1.68399824739524,0.56595641362843,2.39717732256044,-0.179313253506354,-0.0848953282055993,-1.08162470243051,0.665959091630643,0.913311381801752,-0.465989501453339,-1.67043887548513,-0.43670805767969,-1.5819710238296,-1.19880019346893
-1.7009341429047,2.21893478745254,0.122990454787811,-0.35481469567786,0.171279800052997,0.227829097584324,-1.4312421456222,0.126478722648336,0.778819855605298,-0.988865862826929,1.48780112852787,0.202707964098584,-0.387956107410696,-0.612007786691825,1.78150802880332,0.323342905062061,0.344105780381191,-0.935866493309856,-0.173587695036621,0.212268432670729,1.15802000494824,-0.604962082920274,0.23578871228408,-0.215345605551104,0.954812955421832,-1.06161085050875,-0.920779383872066,-1.61976893288913,-1.95646151506485,-0.307112778708255,0.662276318302667,1.14455399902013,1.24088931311503,0.601919010984674,-1.4602140293725,1.1856979491731,-0.991340676573804,0.371063306786515,0.210504292494739,-0.285310579152662
-0.0734197795563915,-0.0819981143158416,-0.019046274019963,-0.535583375714273,-0.243764337272767,0.354756493352746,1.1416521346176,0.126195073172254,0.284663321598325,1.74373680742164,1.68382354467484,0.101940032562581,-0.505177869754743,0.0104673923424865,-0.593225216344812,0.263734925149357,-0.0181043693400469,0.898317870774417,0.512786886026964,-1.10325095307261,0.750561871393637,-1.420959408037,0.613808200976075,1.21063792074805,1.27944075311058,-1.08956106832329,-3.42041548335107,0.864804642656595,-0.332312840468891,1.08604309264169,-1.74232468716695,-0.241147200821048,-1.54072468559153,1.42619999584226,-1.11695952076107,1.08379967491718,0.333127285787282,0.365908426659352,-1.71899074335104,-0.539205132916049
