"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
0.410191957860772,1.2820167232773,0.86356156738891,-0.345133786726421,-0.786892966992005,0.291865518756681,-0.419159711026495,-0.0783357489902169,-0.555526699176679,0.990897666211311,-0.602445685508005,0.88033838523566,1.33920441061023,-0.951889878480741,-0.992255479967847,-0.421832149008194,-1.38228849503358,1.54422243370897,0.335622717387859,-0.456430541353935,0.263086466660335,-1.27071211416903,-0.218220783510931,-0.855463986616262,0.234278527394332,-0.292818410907562,0.271516703265847,-0.555881870400068,0.597283123108878,-0.405644149506314,0.378854423366858,-0.153918497314097,0.608910326160432,-0.767008889228193,-0.422753786662335,-0.832306227298146,0.331563029252913,0.81968597274753,1.46250568343064,0.224640600365958
-0.45881697570153,-2.45822036461262,-1.4535122348592,-0.202879041067155,-2.28186258044728,-0.392083008250631,0.060782342482072,-1.10325883010618,0.36579776957356,-2.4137814626946,2.32708571048885,1.50861240541168,-0.779379790016296,2.08292691347794,3.45827869134494,1.59158976027721,-0.596662951075892,0.00645414698087753,2.11812474196647,0.983717132181913,1.29765513571334,0.531437033290438,1.88221291948294,-0.62189582677757,0.926415810349417,-0.505781792065067,-1.07437956709288,-0.0455646998743912,0.497635959247165,1.46491263435498,-0.652402856377535,0.828331128636076,-2.3949665350758,-0.643371430068451,0.33699550044392,-1.19932712546177,-0.618438584722652,-1.30914045183549,-1.10312909511603,-0.313811658840646
-0.844605122500882,-0.820084927421849,0.177272346645128,1.24403423368096,0.599939140467088,-0.249080184003047,0.456926779799712,3.0951787488736,0.167746776411606,0.430491398638419,-0.267589744594894,1.29015168800809,-0.594019309844321,0.307085060051959,-0.420885600740634,-2.10568905492247,-1.82742640849056,1.30018358596102,-2.62539784586919,-0.903539005387046,-0.579841560395811,-2.46738201086725,-1.91913223914085,-0.138928009369252,-0.91386891702221,0.536211884980624,1.46406799227767,-0.567081364498296,-0.17758950747299,-0.721736722560853,2.05764494367622,0.335961570213171,1.50541484928664,0.506864504304287,2.25159138020732,0.361755913790458,-1.07810028070469,1.76873665002576,-0.145267716359515,-0.239841036651644
-0.500333882829338,0.563316976468933,0.63258516628814,-0.357219270532782,0.816971314791992,-0.194366871918928,-0.144588267958007,0.245665979622539,0.129546718175274,0.490765703904805,1.50715437902606,1.06249366695705,0.340452136714532,-0.440897942227501,-0.871090611344358,0.877822367294739,1.10345660431607,-0.0523174991851871,0.173595346704724,-0.934944548081729,1.11766349985347,-0.521818964085671,0.878907651874854,1.67632005889303,0.975022934728187,-0.511713858374021,-3.02275609270887,-1.34336894965101,-0.986318509113652,0.148646740722068,-1.31950579831164,0.43102078381662,-0.829173045559625,0.548629624105297,-2.34859634598539,0.755219198361022,0.332710304268244,-0.301447277304284,-0.577245658243197,0.0495832901870395
-0.848648230530644,-1.69709289038906,-0.548076441833951,0.741202977855177,-2.92664282097459,0.19466824251221,1.15373322184849,-1.90562641288481,0.968223415774225,-0.398041875508546,-0.336051369040562,0.617753370905147,0.145039072108489,2.59779301504995,1.74361079903977,1.19083764596752,-2.12490683576887,1.24373551548832,1.49330717913871,0.618978283262843,-0.281509741597215,-0.676158030517594,-0.163842734932261,-0.431161801176806,-0.879462650958733,0.0185645564803064,-0.708113500931491,1.39984240143267,1.82696456285352,0.954095197551657,0.221611599504904,-0.622444711568216,-0.848907279516703,-1.55317956666143,1.32142724043089,-0.746282836760954,-1.26143598835592,1.13133440847681,0.243307007724829,-0.471394417886463
1.72655274824595,-0.155499869287187,-0.416160060907259,0.482606423803722,1.07204225887439,0.143086451244014,0.538206966307541,0.424543469080343,-0.545497750139336,1.36855024876673,-2.13889742077187,-1.66489693975107,0.209900758680407,-0.888348638025299,-1.18327342203955,-1.26933658160316,-0.318470073017108,0.441707178255953,-1.16989693178342,0.180056949751533,-1.33634379071427,1.44759923911047,-0.751753507592998,-1.32943670147665,-0.943131808171225,1.40440096882902,2.5844307885124,0.744030508286186,-0.486246852203461,-0.608173222725376,1.15988283087882,-0.470141009701309,1.28357177319206,0.13768959362152,0.810484080888819,-0.683172605484723,0.469684404031664,-0.229269920374772,0.759986188274351,-0.373869462075541
-1.45972875878755,-0.361000496695351,-0.700391034530887,0.587388525702497,-0.953648938713872,-0.250876613604069,0.318645685832759,-0.318540192199548,1.61901854674495,0.369928693272352,0.524586587604079,0.559641898516556,0.343840659700693,0.938208414199647,2.63425473066179,0.543079522127035,-0.989869903787658,1.15778219951247,-0.307495450640997,-0.965211071060999,0.834040796244214,-1.34594888311843,-0.774701176255887,-0.645632041051258,0.0872094374838324,0.38328309157599,-1.40309570435323,-0.734701465773676,-1.3863501198895,0.153090231849006,1.20764343980847,0.775518295482779,0.666709542772272,-0.78828106859664,-0.0354461419036102,0.766410281894527,-1.34778658928384,1.00494841050839,0.400028484937495,-0.875069606308231
-1.22592755524328,0.847437542061429,-1.03774878549616,-0.344736177410093,-1.19419841155538,0.855655640090923,-1.67983818325372,0.564580347953399,-0.229876907595739,-1.38076997042081,2.88575050300851,1.93350097033082,0.104084508744247,1.04900862332447,2.76390308028014,-1.41494165104716,-1.82067998598924,-0.404310789344371,-0.667299886828336,2.60339603588132,0.0407975905073331,-0.723335466137046,0.722654294295902,-0.53973387780304,0.126828601712201,-0.740015023691848,0.3660780880838,0.206613583210619,-0.24092084714432,1.76505059335036,0.239404417162575,0.642367690999439,0.28355976144945,0.266212971004154,0.422645664015337,-0.256563363713294,-1.85532675409637,-1.14674312384076,-0.766346161111019,-1.28073312900697
-1.37887965881425,1.75371114930875,-0.0646318320098404,-0.35341937587946,0.0733880004609612,0.178320915429383,-1.42910610018661,0.00588393692569619,0.617376924943372,-0.981896047848406,1.00704938323595,-0.0472229037299419,-0.467299980530788,-0.659833415883362,2.11870420277913,0.1836562246378,0.376306402011252,-0.895374442978112,-0.273270230935104,0.211711342276962,0.726177940090177,-0.491948943484072,-0.33152733907377,-0.855026015402745,0.708774181576653,-0.699961130382047,-0.243457388111207,-1.08482677658084,-1.42743558801495,-0.242779922734345,0.967789216977816,0.662041978676247,1.43456511780804,0.326201278775368,-0.720518588952242,0.878761625398221,-0.668341296529413,0.294308540841192,0.471540163908641,0.257003500065212
-0.120182104147047,0.132524817843312,0.151408320373374,-0.766794135600435,-0.236341244743861,0.346940874593118,0.659202729042318,-0.421076695095231,0.0830312615708566,1.34621515247841,1.30579117339002,-0.0467976208751638,-0.431076935631647,-0.24015976453346,-0.462310847259167,0.632923258486291,0.569242060597856,0.174741427241302,0.846673255661733,-0.745516193208958,0.553569865134953,-0.773625261198056,0.419953128708663,0.941347620547995,1.2687309447314,-0.868540499939074,-3.08979911481785,0.945541227090349,0.149889212778849,0.942473953795294,-1.84327308533874,-0.684002320436741,-1.35313617351296,1.13435092606234,-1.28610637803915,0.71908237007426,0.749375733892043,0.0546104517669125,-1.2492715598042,0.312516649163002
