"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
-0.124637026677896,0.832459763316095,0.24017992023784,0.15059694703484,-0.839000725185972,0.33988826301223,-0.263844067520534,-1.02431908365565,0.0835082551777521,0.0580153228045811,-0.184203465285314,0.498509283933645,0.894575175121601,0.295823603828172,-0.0668993228701147,0.505479795846293,-0.892941769552363,0.49393435683225,0.60604462018321,0.755173462590374,0.00788807886769575,0.151472889995902,0.458823024100594,-0.271511669596022,-0.396961913861648,-0.083449632465295,-0.370881851279246,-0.370538797831803,0.0901553904278633,0.109496389269457,0.210256176426711,-0.0575796158153858,0.350254513249719,-0.808478718779118,-0.915306103156059,-0.580254878437182,-0.57827404568241,0.210265343740462,0.976908175327062,-0.451611717267316
-0.52194564069638,-1.77687795296088,-0.723042249826639,-0.686040516264971,-0.935954651094731,-0.645095279192817,-0.440265502395498,-0.713284733611563,0.0644627778782641,-2.53461486566402,2.8651986662173,1.78089288810818,-0.421829071865116,1.44068147687416,2.16724477816535,1.69362446777314,1.15521967099005,-1.06624342612384,1.89075701037531,0.578770333062908,1.65139828542371,0.655358406531997,2.28569619414613,1.11399538769739,1.31814166840492,-0.824969699143809,-1.91820738678214,-0.737334375719943,0.346278435091484,1.31164278524893,-1.87878341676185,1.02849659094601,-2.95918964050325,-0.25802818147688,-0.684459611413168,-0.398556578627116,0.0571978414658252,-2.00954126012592,-1.57658904758368,0.0829697481381375
-0.826022977416091,-0.577982821521101,0.035613453486831,1.30567808326448,-0.34124515423363,-0.0347374908938796,0.351824902797777,1.90176047790488,0.336813166868396,-0.00830788289290874,-0.633239382595918,0.978772940397149,-0.419435375989751,0.681336170044098,0.207605693951054,-1.38861097888996,-2.25977667545956,1.34617093524259,-1.68484359236078,-0.231599871580705,-0.629189863980815,-1.86050950550092,-1.52613191303888,-0.797651535510322,-1.1434512325976,0.454551846135346,1.61561033305637,-0.419356156584675,0.0754455497611916,-0.682546504921192,2.31028938385468,0.239768809605933,1.59408183139717,-0.162831145832601,2.02546300019346,-0.18379752991929,-1.3695569186516,1.82797089582453,0.459000911763071,-0.36405174480853
-0.57035164563931,0.883884795377601,0.551822851668724,-0.555512005266928,0.656990964181764,-0.116173551528596,-0.435028584533209,-0.243747713592283,0.181833234099394,0.213782803387356,1.60376620547157,0.85451089775258,0.394339195454398,-0.480355161996797,-0.341427446587855,1.02014651207329,1.41014374142752,-0.431465729401306,0.439529370745027,-0.60896816990038,1.16029657417367,-0.225044022247957,0.930219232762618,1.49179771244432,1.07615065565725,-0.590286260245275,-2.96313069336657,-1.17194631514397,-0.999273218686592,0.272555586008011,-1.37996305106879,0.372546954856823,-0.785151592577754,0.391125505660471,-2.46501412300281,0.821344741277377,0.35347857257836,-0.562599724622988,-0.495571514065949,0.156094070286493
-0.598387426750764,-1.89311944086236,-0.722248241844385,0.24799831534618,-2.52064026342308,-0.00525211885675649,0.837288772004179,-1.29436792827953,0.615741465484605,-0.699416896659678,0.447424485138109,0.920240462387288,0.284055043147465,2.419438664346,1.69273349906536,0.744387690993479,-1.61066380843318,0.872496156606093,1.39210701759179,0.571070488011258,0.0795851388307392,-0.661862450116968,0.383287537486145,0.105494539844795,-0.438593021466359,-0.186804987927741,-0.548668639915625,1.21485199783643,1.81472322885055,1.23169902167661,-0.534039362405176,-0.122975357969908,-1.61839744460761,-1.26799148622642,1.43827993455759,-0.612010959223051,-0.954437411533411,0.207648083013996,-0.433608032391686,-0.703989426322837
1.51285622444392,0.36195188010816,-0.0182251971990037,0.298945815527273,1.48656508720882,0.0300041746103411,0.230946018377861,1.2499358896382,-0.715782642462591,1.28101156395129,-1.71895125133215,-1.25228409048722,0.258280719600502,-1.26981631811325,-1.83108321340559,-1.6435082654545,-0.232868311452659,0.390091028932356,-1.55765462467037,-0.149230020763446,-1.02712500848128,0.787727693116412,-0.673269426214641,-0.776622387470456,-0.750346993368366,0.990425991282458,2.5327857299383,0.140478433891197,-0.618647781021568,-0.871550008717343,1.0032084707598,-0.0721832281399665,1.33542209091213,0.46816722220259,0.674357193876461,-0.306827536850932,0.448615494770015,-0.0790816539652318,0.587494306205913,-0.434043483593684
-0.955252869566239,0.0567557868005918,-0.573007381218581,0.203255292088872,-0.325118555560782,-0.198761312386244,-0.281369498401075,-0.307096528478275,1.03508249306992,0.207902497355914,0.822708390633044,0.663717202143905,0.622890036970008,0.333698926704722,2.1149289800961,0.478609327521299,-0.31747450081462,0.663979051291991,-0.290169921329536,-0.546295784296394,0.845444513595033,-0.528979202575765,-0.1597982529739,-0.464147859391804,0.310186755176704,0.439268449631137,-1.28937324527671,-1.08330424390638,-1.56851796892822,0.253290355008625,0.718695377364619,0.789450123951191,0.489062464706923,-0.600446474213171,-0.852504462073883,0.376979076502198,-0.850135311204543,-0.00314311751647433,0.406691116905668,-0.634377409613493
-1.0501777381114,0.412791789477811,-0.81660444723319,-0.212884878247112,-1.30539530082513,0.782419745153108,-0.788493476715607,0.0398674769327759,0.110449258867821,-0.442136717656249,2.19189290509487,1.37487909630661,0.00234721310137065,1.00302554380209,2.21726985998626,-0.693142755820063,-1.5741583592718,0.114531405365786,-0.144653861710113,1.64645743542271,0.0602667594081041,-0.871152116669421,0.437847243132076,-0.411544091341357,0.240810983550988,-0.595095229680867,-0.690181389801053,0.567661975155003,-0.0377939108982743,1.6110059206086,-0.0502556487477641,0.131690417757272,-0.0439102273939398,0.234594330432266,0.111597709066435,-0.135563431475603,-1.34440871627593,-0.490551332991667,-0.689275517531468,-0.877703099224103
-1.61190225633155,1.3755217881823,0.00092514853337497,-0.0702798952034308,-0.310848345303791,0.254445580402325,-0.868925795069119,0.420792299349033,0.722350793822757,-0.605864046240285,1.3219546340039,0.512807709575772,-0.545291240107452,-0.123233800651313,1.7625643928431,0.0466627971738287,-0.379349526651593,-0.233940343766684,-0.366036416131851,0.0387475902572825,0.730864953500249,-1.29515399153719,-0.337256204082294,-0.446617790493323,0.570380364334584,-0.816706143144217,-0.888302435803193,-0.920000609950477,-1.16914591074483,-0.0573225847252363,0.863838910029192,0.621007363397614,1.12816590071487,0.452093068191017,-0.515903102783164,0.930827678733224,-1.0180771825155,0.831302308230307,0.0874673848213197,-0.0921722310533968
-0.200124585969299,-0.0531187789855952,0.0874358361840949,-0.556232176077902,-0.351734464841714,0.262760577675767,0.896378839251435,-0.689710912573342,0.375933426470098,1.35106396212474,0.836072298225798,-0.448964342577629,-0.638062162216468,-0.192526608201157,-0.0966074686074653,0.953121134435302,0.596664395506506,0.28107640255012,0.960152544408857,-1.01162510931328,0.54521273184931,-0.695173612773963,0.109035997707189,0.529409181037013,1.19289805250334,-0.691062480849043,-3.02674344486603,0.944712899852243,-0.0263842515199586,0.653110783884907,-1.40485090248219,-0.736929097589203,-1.06229285226937,0.958818437698347,-1.15038511716544,0.785561082059967,0.72963931828331,0.45068251837787,-0.972384701959902,0.45302638449252
